Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
0.0,4.233,-0.4292,0.3046,14840.0
0.05,4.479,-0.402,0.2962,14270.0
0.1,4.726,-0.3747,0.2878,14150.0
0.15,4.699,-0.4964,0.2414,14240.0
0.2,4.673,-0.6182,0.195,14230.0
0.25,4.634,-0.6759,0.1613,14130.0
0.3,4.596,-0.7337,0.1277,14230.0
0.35,4.551,-0.7102,0.1071,14590.0
0.4,4.507,-0.6868,0.0865,14860.0
0.45,4.487,-0.618,0.07859,14750.0
0.5,4.468,-0.5492,0.07067,14390.0
0.55,4.49,-0.4294,0.1094,14160.0
0.6,4.512,-0.3096,0.1481,14100.0
0.65,4.56,-0.2923,0.1191,13960.0
0.7,4.608,-0.2751,0.09007,13660.0
0.75,4.564,-0.213,0.1244,13470.0
0.8,4.519,-0.151,0.1588,13630.0
0.85,4.521,0.02154,0.2302,13960.0
0.9,4.523,0.194,0.3017,14090.0
0.95,4.324,0.1265,0.244,13950.0
1.0,4.125,0.05904,0.1863,13820.0
1.05,4.262,-0.00734,0.1954,13840.0
1.1,4.398,-0.07372,0.2045,13830.0
1.15,4.468,-0.05585,0.1645,13590.0
1.2,4.538,-0.03798,0.1245,13260.0
1.25,4.529,-0.1695,0.221,13140.0
1.3,4.519,-0.3009,0.3175,13280.0
1.35,4.606,-0.3115,0.2179,13400.0
1.4,4.693,-0.322,0.1184,13350.0
1.45,4.733,-0.2709,0.1526,13260.0
1.5,4.773,-0.2199,0.1869,13310.0
1.55,4.796,-0.348,0.2195,13410.0
1.6,4.82,-0.4762,0.2522,13310.0
1.65,4.787,-0.4415,0.3977,12990.0
1.7,4.753,-0.4069,0.5432,12720.0
1.75,4.734,-0.3721,0.6289,12690.0
1.8,4.714,-0.3373,0.7146,12760.0
1.85,4.654,-0.3041,0.5407,12720.0
1.9,4.594,-0.2709,0.3668,12640.0
1.95,4.647,-0.2508,0.2325,12690.0
2.0,4.701,-0.2307,0.09818,12870.0
2.05,4.763,-0.1797,0.04978,12950.0
2.1,4.825,-0.1286,0.001386,12770.0
2.15,4.789,-0.2459,-0.08858,12480.0
2.2,4.753,-0.3632,-0.1785,12300.0
2.25,4.634,-0.501,-0.09403,12230.0
2.3,4.514,-0.6389,-0.009501,12100.0
2.35,4.454,-0.6606,-0.01267,11890.0
2.4,4.395,-0.6823,-0.01584,11800.0
2.45,4.393,-0.6726,0.009402,11930.0
2.5,4.392,-0.6628,0.03464,12130.0
2.55,4.322,-0.7042,0.08106,12180.0
2.6,4.251,-0.7455,0.1275,12070.0
2.65,4.221,-0.873,0.3076,11980.0
2.7,4.191,-1.0,0.4877,11950.0
2.75,4.225,-0.9967,0.414,11840.0
2.8,4.259,-0.9928,0.3403,11570.0
2.85,4.217,-0.9592,0.3689,11270.0
2.9,4.176,-0.9255,0.3975,11140.0
2.95,4.198,-0.9869,0.4014,11180.0
3.0,4.219,-1.048,0.4054,11220.0
3.05,4.188,-1.034,0.4322,11170.0
3.1,4.157,-1.019,0.459,11150.0
3.15,4.155,-1.087,0.5256,11230.0
3.2,4.154,-1.155,0.5923,11300.0
3.25,4.26,-1.092,0.5761,11210.0
3.3,4.365,-1.029,0.56,10980.0
3.35,4.32,-1.069,0.3993,10770.0
3.4,4.275,-1.108,0.2385,10690.0
3.45,4.178,-1.095,0.08492,10620.0
3.5,4.082,-1.082,-0.06869,10490.0
3.55,4.036,-1.043,-0.1087,10350.0
3.6,3.99,-1.003,-0.1487,10340.0
3.65,4.034,-1.001,-0.1219,10420.0
3.7,4.079,-0.9983,-0.09521,10460.0
3.75,4.096,-0.9761,-0.1157,10360.0
3.8,4.112,-0.9539,-0.1362,10230.0
3.85,4.162,-0.7964,-0.2216,10150.0
3.9,4.212,-0.6389,-0.307,10090.0
3.95,4.208,-0.5848,-0.3158,9963.0
4.0,4.205,-0.5307,-0.3246,9772.0
4.05,4.107,-0.5931,-0.2566,9651.0
4.1,4.01,-0.6555,-0.1886,9658.0
4.15,4.152,-0.5977,0.0,9698.0
4.2,4.294,-0.54,0.1886,9655.0
4.25,4.267,-0.5194,0.1638,9553.0
4.3,4.24,-0.4988,0.139,9482.0
4.35,4.227,-0.5542,0.1422,9447.0
4.4,4.214,-0.6096,0.1455,9354.0
4.45,4.167,-0.681,0.0864,9166.0
4.5,4.119,-0.7525,0.02732,8977.0
4.55,4.055,-0.6807,0.04256,8895.0
4.6,3.991,-0.6089,0.0578,8898.0
4.65,3.992,-0.6349,0.1454,8887.0
4.7,3.994,-0.6609,0.233,8830.0
4.75,3.921,-0.5754,0.266,8791.0
4.8,3.848,-0.4899,0.2991,8802.0
4.85,3.861,-0.3215,0.2395,8790.0
4.9,3.874,-0.1532,0.1799,8672.0
4.95,3.842,-0.1861,0.2073,8480.0
5.0,3.81,-0.2189,0.2348,8318.0
5.05,3.865,-0.09654,0.1336,8230.0
5.1,3.919,0.02585,0.03246,8158.0
5.15,3.969,0.1557,0.1081,8060.0
5.2,4.018,0.2856,0.1837,7980.0
5.25,3.963,0.3003,0.07007,7982.0
5.3,3.909,0.315,-0.04355,8033.0
5.35,4.024,0.2071,-0.03712,8035.0
5.4,4.139,0.09925,-0.03068,7953.0
5.45,4.151,0.06766,-0.01603,7847.0
5.5,4.164,0.03606,-0.001386,7767.0
5.55,4.116,0.004787,0.04315,7683.0
5.6,4.067,-0.02649,0.08769,7546.0
5.65,4.057,-0.02425,0.1572,7384.0
5.7,4.048,-0.02202,0.2266,7278.0
5.75,4.06,-0.03239,0.2268,7255.0
5.8,4.072,-0.04276,0.227,7254.0
5.85,4.034,-0.07611,0.3243,7219.0
5.9,3.996,-0.1095,0.4216,7167.0
5.95,4.019,-0.1522,0.4449,7143.0
6.0,4.043,-0.195,0.4681,7131.0
6.05,4.162,-0.1747,0.5587,7069.0
6.1,4.282,-0.1545,0.6493,6941.0
6.15,4.371,-0.2749,0.6604,6808.0
6.2,4.46,-0.3954,0.6714,6725.0
6.25,4.362,-0.337,0.6668,6676.0
6.3,4.263,-0.2786,0.6621,6616.0
6.35,4.248,-0.2662,0.6632,6543.0
6.4,4.233,-0.2537,0.6643,6501.0
6.45,4.305,-0.3697,0.711,6501.0
6.5,4.377,-0.4857,0.7577,6492.0
6.55,4.417,-0.3895,0.7434,6427.0
6.6,4.456,-0.2933,0.729,6327.0
6.65,4.523,-0.1696,0.7831,6243.0
6.7,4.589,-0.04596,0.8371,6189.0
6.75,4.725,0.006223,0.7432,6129.0
6.8,4.86,0.0584,0.6493,6049.0
6.85,4.855,0.1787,0.6436,5984.0
6.9,4.849,0.299,0.638,5966.0
6.95,4.866,0.2303,0.5481,5971.0
7.0,4.882,0.1615,0.4582,5946.0
7.05,4.864,0.1379,0.5332,5881.0
7.1,4.846,0.1143,0.6081,5811.0
7.15,4.783,0.2012,0.5861,5758.0
7.2,4.719,0.2882,0.5642,5701.0
7.25,4.678,0.1964,0.603,5614.0
7.3,4.636,0.1047,0.6419,5518.0
7.35,4.636,0.0825,0.53,5458.0
7.4,4.635,0.06032,0.4181,5441.0
7.45,4.538,0.1556,0.3676,5433.0
7.5,4.441,0.2508,0.3171,5407.0
7.55,4.493,0.2781,0.3145,5379.0
7.6,4.544,0.3054,0.312,5366.0
7.65,4.534,0.2931,0.295,5350.0
7.7,4.523,0.2808,0.2781,5295.0
7.75,4.526,0.2962,0.2539,5200.0
7.8,4.528,0.3115,0.2296,5103.0
7.85,4.615,0.3107,0.2278,5033.0
7.9,4.701,0.3099,0.2261,4985.0
7.95,4.73,0.2928,0.2307,4940.0
8.0,4.758,0.2757,0.2354,4905.0
8.05,4.801,0.4382,0.2273,4902.0
8.1,4.844,0.6006,0.2193,4924.0
8.15,4.818,0.6242,0.1255,4932.0
8.2,4.793,0.6478,0.03167,4899.0
8.25,4.705,0.5144,0.05077,4838.0
8.3,4.617,0.381,0.06988,4777.0
8.35,4.686,0.248,0.158,4720.0
8.4,4.755,0.1149,0.246,4652.0
8.45,4.831,0.08409,0.1425,4577.0
8.5,4.907,0.0533,0.039,4521.0
8.55,4.93,0.1254,-0.00287,4501.0
8.6,4.953,0.1975,-0.04474,4499.0
8.65,4.933,0.2137,-0.03266,4488.0
8.7,4.913,0.2298,-0.02059,4464.0
8.75,4.952,0.2133,0.06691,4441.0
8.8,4.99,0.1969,0.1544,4424.0
8.85,4.889,0.3199,0.2011,4394.0
8.9,4.788,0.443,0.2478,4339.0
8.95,4.902,0.3954,0.3312,4273.0
9.0,5.016,0.3479,0.4145,4222.0
9.05,5.039,0.2055,0.473,4189.0
9.1,5.063,0.06319,0.5315,4158.0
9.15,5.002,0.1213,0.5968,4124.0
9.2,4.942,0.1794,0.6621,4098.0
9.25,4.918,0.1265,0.7968,4087.0
9.3,4.894,0.07372,0.9315,4082.0
9.35,4.804,0.1166,0.9019,4059.0
9.4,4.714,0.1596,0.8724,4016.0
9.45,4.701,0.06909,0.8137,3973.0
9.5,4.687,-0.02138,0.755,3941.0
9.55,4.715,-0.1163,0.7711,3912.0
9.6,4.742,-0.2113,0.7872,3877.0
9.65,4.659,-0.2109,0.8229,3843.0
9.7,4.575,-0.2106,0.8585,3824.0
9.75,4.506,-0.2323,0.7461,3817.0
9.8,4.437,-0.254,0.6336,3805.0
9.85,4.5,-0.2062,0.554,3774.0
9.9,4.563,-0.1583,0.4743,3735.0
9.95,4.597,-0.2735,0.4532,3702.0
10.0,4.631,-0.3887,0.4321,3672.0
10.05,4.663,-0.3793,0.3622,3634.0
10.1,4.695,-0.3699,0.2924,3592.0
10.15,4.834,-0.356,0.3452,3561.0
10.2,4.973,-0.3421,0.3981,3549.0
10.25,4.917,-0.5014,0.3953,3545.0
10.3,4.861,-0.6606,0.3925,3535.0
10.35,4.794,-0.6327,0.3601,3517.0
10.4,4.728,-0.6048,0.3276,3500.0
10.45,4.68,-0.6882,0.2815,3485.0
10.5,4.631,-0.7717,0.2354,3457.0
10.55,4.642,-0.6718,0.3126,3413.0
10.6,4.652,-0.5719,0.3898,3365.0
10.65,4.659,-0.5082,0.2583,3330.0
10.7,4.667,-0.4446,0.1269,3309.0
10.75,4.588,-0.5055,0.2017,3293.0
10.8,4.509,-0.5665,0.2765,3279.0
10.85,4.519,-0.509,0.3523,3272.0
10.9,4.528,-0.4516,0.4282,3275.0
10.95,4.498,-0.561,0.4512,3275.0
11.0,4.468,-0.6705,0.4743,3259.0
11.05,4.563,-0.674,0.522,3227.0
11.1,4.659,-0.6775,0.5697,3194.0
11.15,4.677,-0.6978,0.5596,3165.0
11.2,4.696,-0.7181,0.5495,3136.0
11.25,4.648,-0.7078,0.434,3106.0
11.3,4.599,-0.6976,0.3185,3082.0
11.35,4.641,-0.6694,0.1868,3073.0
11.4,4.682,-0.6411,0.05503,3073.0
11.45,4.754,-0.6212,0.08195,3072.0
11.5,4.827,-0.6013,0.1089,3062.0
11.55,4.775,-0.5883,0.1258,3049.0
11.6,4.723,-0.5754,0.1427,3038.0
11.65,4.803,-0.6392,0.1519,3024.0
11.7,4.883,-0.7031,0.1611,3000.0
11.75,4.948,-0.7039,0.152,2971.0
11.8,5.013,-0.7047,0.1429,2946.0
11.85,5.069,-0.7819,0.1431,2931.0
11.9,5.124,-0.8591,0.1433,2921.0
11.95,5.19,-0.7927,0.1341,2909.0
12.0,5.257,-0.7264,0.1249,2900.0
12.05,5.176,-0.7152,0.02019,2896.0
12.1,5.095,-0.704,-0.08452,2895.0
12.15,5.119,-0.7198,-0.2124,2887.0
12.2,5.142,-0.7356,-0.3403,2869.0
12.25,5.079,-0.7122,-0.2717,2847.0
12.3,5.015,-0.6887,-0.2031,2828.0
12.35,5.068,-0.6782,-0.1207,2813.0
12.4,5.12,-0.6676,-0.0384,2798.0
12.45,5.211,-0.7323,0.01227,2784.0
12.5,5.302,-0.7969,0.06295,2776.0
12.55,5.206,-0.8272,0.05562,2777.0
12.6,5.11,-0.8575,0.0483,2777.0
12.65,5.112,-0.8452,0.08749,2769.0
12.7,5.114,-0.8329,0.1267,2754.0
12.75,5.077,-0.8034,0.1963,2737.0
12.8,5.039,-0.7739,0.2658,2722.0
12.85,5.011,-0.7672,0.2175,2705.0
12.9,4.983,-0.7605,0.1692,2687.0
12.95,4.937,-0.7027,0.1361,2674.0
13.0,4.891,-0.645,0.1029,2672.0
13.05,4.935,-0.4969,0.1711,2675.0
13.1,4.979,-0.3488,0.2393,2675.0
13.15,4.868,-0.3249,0.2151,2670.0
13.2,4.757,-0.3009,0.1908,2661.0
13.25,4.76,-0.2986,0.1757,2651.0
13.3,4.763,-0.2962,0.1605,2637.0
13.35,4.846,-0.274,0.1635,2617.0
13.4,4.929,-0.2518,0.1665,2598.0
13.45,4.891,-0.3332,0.1681,2585.0
13.5,4.854,-0.4146,0.1696,2579.0
13.55,4.852,-0.4216,0.1061,2575.0
13.6,4.849,-0.4286,0.04256,2571.0
13.65,4.892,-0.3774,0.08037,2569.0
13.7,4.934,-0.3262,0.1182,2568.0
13.75,4.903,-0.4023,0.04879,2567.0
13.8,4.872,-0.4784,-0.02059,2561.0
13.85,4.922,-0.5465,0.1024,2548.0
13.9,4.972,-0.6147,0.2255,2533.0
13.95,4.973,-0.5451,0.2045,2518.0
14.0,4.974,-0.4755,0.1835,2503.0
14.05,4.914,-0.524,0.2189,2489.0
14.1,4.855,-0.5725,0.2544,2479.0
14.15,4.902,-0.4567,0.2875,2475.0
14.2,4.95,-0.3408,0.3207,2478.0
14.25,4.848,-0.3161,0.237,2483.0
14.3,4.745,-0.2914,0.1534,2483.0
14.35,4.698,-0.3142,0.1147,2478.0
14.4,4.65,-0.337,0.07601,2471.0
14.45,4.695,-0.3356,-0.0003959,2461.0
14.5,4.741,-0.3341,-0.0768,2447.0
14.55,4.88,-0.2722,-0.0192,2431.0
14.6,5.02,-0.2103,0.0384,2417.0
14.65,4.977,-0.3083,0.0575,2410.0
14.7,4.935,-0.4063,0.07661,2407.0
14.75,4.941,-0.4112,-0.06047,2405.0
14.8,4.947,-0.4162,-0.1976,2403.0
14.85,4.939,-0.4082,-0.1637,2402.0
14.9,4.932,-0.4002,-0.1299,2402.0
14.95,4.995,-0.2986,-0.08215,2398.0
15.0,5.058,-0.1969,-0.03444,2389.0
15.05,4.999,-0.1281,-0.1334,2376.0
15.1,4.941,-0.05936,-0.2324,2365.0
15.15,4.926,0.006702,-0.3007,2356.0
15.2,4.912,0.07276,-0.369,2349.0
15.25,4.944,0.1077,-0.3522,2344.0
15.3,4.977,0.1427,-0.3355,2342.0
15.35,4.996,0.015,-0.2935,2342.0
15.4,5.016,-0.1127,-0.2514,2344.0
15.45,5.06,-0.01771,-0.1866,2341.0
15.5,5.105,0.07723,-0.1217,2334.0
15.55,5.091,-0.09782,-0.08729,2326.0
15.6,5.077,-0.2729,-0.05285,2318.0
15.65,5.067,-0.1738,0.007027,2310.0
15.7,5.058,-0.07468,0.06691,2302.0
15.75,5.098,0.007181,0.004058,2296.0
15.8,5.139,0.08904,-0.05879,2293.0
15.85,5.152,0.06574,-0.1285,2294.0
15.9,5.166,0.04245,-0.1981,2294.0
15.95,5.097,0.03335,-0.07611,2293.0
16.0,5.029,0.02425,0.04592,2290.0
16.05,5.143,0.02968,-0.001979,2286.0
16.1,5.257,0.0351,-0.04988,2280.0
16.15,5.119,-0.08122,0.01188,2272.0
16.2,4.981,-0.1975,0.07364,2263.0
16.25,4.987,-0.2066,0.1128,2256.0
16.3,4.994,-0.2157,0.152,2254.0
16.35,4.894,-0.203,0.1392,2254.0
16.4,4.795,-0.1902,0.1263,2255.0
16.45,4.716,-0.07516,0.1678,2257.0
16.5,4.637,0.03989,0.2092,2259.0
16.55,4.736,-0.0884,0.2783,2260.0
16.6,4.835,-0.2167,0.3474,2258.0
16.65,4.819,-0.1225,0.3027,2252.0
16.7,4.803,-0.0284,0.2579,2245.0
16.75,4.777,-0.1056,0.2494,2239.0
16.8,4.751,-0.1829,0.2409,2235.0
16.85,4.711,-0.333,0.2428,2232.0
16.9,4.67,-0.4832,0.2447,2230.0
16.95,4.795,-0.5339,0.2306,2229.0
17.0,4.919,-0.5847,0.2166,2231.0
17.05,4.972,-0.5657,0.1983,2233.0
17.1,5.026,-0.5467,0.1801,2233.0
17.15,5.172,-0.5457,0.2474,2231.0
17.2,5.318,-0.5448,0.3147,2229.0
17.25,5.352,-0.3878,0.2731,2226.0
17.3,5.386,-0.2307,0.2314,2223.0
17.35,5.279,-0.1251,0.247,2219.0
17.4,5.173,-0.01947,0.2627,2215.0
17.45,5.258,-0.1347,0.2439,2212.0
17.5,5.342,-0.2499,0.2251,2212.0
17.55,5.401,-0.3488,0.1419,2212.0
17.6,5.461,-0.4477,0.05879,2213.0
17.65,5.429,-0.4252,0.09195,2215.0
17.7,5.398,-0.4028,0.1251,2216.0
17.75,5.36,-0.3541,0.1062,2215.0
17.8,5.322,-0.3054,0.08729,2212.0
17.85,5.348,-0.254,0.07245,2206.0
17.9,5.374,-0.2027,0.0576,2200.0
17.95,5.436,-0.1877,0.0775,2195.0
18.0,5.499,-0.1727,0.09739,2193.0
18.05,5.552,-0.2169,-0.002078,2193.0
18.1,5.604,-0.2611,-0.1015,2195.0
18.15,5.446,-0.2823,-0.08729,2198.0
18.2,5.287,-0.3035,-0.07304,2201.0
18.25,5.391,-0.4184,-0.2192,2203.0
18.3,5.496,-0.5333,-0.3654,2201.0
18.35,5.527,-0.6032,-0.3209,2197.0
18.4,5.557,-0.6731,-0.2763,2192.0
18.45,5.459,-0.6817,-0.3182,2186.0
18.5,5.361,-0.6903,-0.3601,2181.0
18.55,5.277,-0.6076,-0.3693,2177.0
18.6,5.193,-0.525,-0.3785,2175.0
18.65,5.205,-0.5966,-0.424,2177.0
18.7,5.217,-0.6683,-0.4695,2181.0
18.75,5.169,-0.7356,-0.3862,2184.0
18.8,5.12,-0.8029,-0.3029,2186.0
18.85,5.114,-0.6976,-0.2277,2186.0
18.9,5.109,-0.5923,-0.1526,2183.0
18.95,5.144,-0.6782,-0.08076,2178.0
19.0,5.179,-0.764,-0.008908,2172.0
19.05,5.201,-0.5875,-0.02009,2166.0
19.1,5.223,-0.411,-0.03128,2163.0
19.15,5.241,-0.402,-0.05018,2162.0
19.2,5.26,-0.3929,-0.06908,2164.0
19.25,5.177,-0.5089,0.01633,2166.0
19.3,5.095,-0.6249,0.1017,2168.0
19.35,5.014,-0.6413,0.03434,2168.0
19.4,4.934,-0.6577,-0.03306,2167.0
19.45,4.919,-0.6147,0.03187,2165.0
19.5,4.904,-0.5716,0.0968,2161.0
19.55,4.903,-0.5824,0.08442,2158.0
19.6,4.903,-0.5933,0.07205,2156.0
19.65,4.953,-0.6491,0.09482,2155.0
19.7,5.003,-0.705,0.1176,2154.0
19.75,5.014,-0.7112,0.1207,2154.0
19.8,5.025,-0.7174,0.1239,2154.0
19.85,5.054,-0.6346,0.03484,2153.0
19.9,5.084,-0.5518,-0.05424,2152.0
19.95,5.154,-0.6008,-0.07512,2150.0
20.0,5.225,-0.6498,-0.096,2148.0
20.05,5.122,-0.7,-0.05206,2146.0
20.1,5.02,-0.7503,-0.008116,2144.0
20.15,4.965,-0.6849,-0.06334,2142.0
20.2,4.911,-0.6194,-0.1186,2140.0
20.25,4.93,-0.7019,-0.1133,2140.0
20.3,4.949,-0.7844,-0.1081,2141.0
20.35,5.059,-0.7666,-0.03019,2142.0
20.4,5.17,-0.7487,0.04771,2144.0
20.45,5.078,-0.737,-0.03672,2144.0
20.5,4.987,-0.7254,-0.1211,2142.0
20.55,5.054,-0.5848,-0.2304,2139.0
20.6,5.121,-0.4442,-0.3397,2134.0
20.65,5.15,-0.4425,-0.327,2128.0
20.7,5.18,-0.4407,-0.3143,2123.0
20.75,5.185,-0.4588,-0.4139,2120.0
20.8,5.189,-0.4768,-0.5135,2120.0
20.85,5.139,-0.5202,-0.4539,2121.0
20.9,5.088,-0.5636,-0.3943,2124.0
20.95,5.069,-0.5818,-0.3092,2128.0
21.0,5.051,-0.6,-0.2241,2131.0
21.05,4.955,-0.5918,-0.2405,2132.0
21.1,4.86,-0.5837,-0.2569,2131.0
21.15,4.912,-0.551,-0.3896,2127.0
21.2,4.965,-0.5183,-0.5222,2122.0
21.25,5.096,-0.6009,-0.6083,2117.0
21.3,5.227,-0.6836,-0.6944,2112.0
21.35,5.271,-0.6153,-0.6244,2109.0
21.4,5.316,-0.547,-0.5545,2108.0
21.45,5.48,-0.5669,-0.5695,2110.0
21.5,5.644,-0.5869,-0.5845,2114.0
21.55,5.641,-0.6817,-0.6298,2118.0
21.6,5.639,-0.7765,-0.675,2122.0
21.65,5.568,-0.7243,-0.5627,2125.0
21.7,5.498,-0.6721,-0.4503,2126.0
21.75,5.546,-0.4902,-0.5594,2124.0
21.8,5.595,-0.3083,-0.6685,2120.0
21.85,5.542,-0.2907,-0.5972,2115.0
21.9,5.49,-0.2732,-0.5259,2111.0
21.95,5.449,-0.3075,-0.5039,2109.0
22.0,5.408,-0.3418,-0.4818,2109.0
22.05,5.386,-0.4326,-0.6378,2110.0
22.1,5.365,-0.5234,-0.7938,2111.0
22.15,5.393,-0.5636,-0.6689,2114.0
22.2,5.42,-0.6038,-0.544,2116.0
22.25,5.548,-0.5894,-0.5298,2117.0
22.3,5.677,-0.5751,-0.5157,2117.0
22.35,5.71,-0.5665,-0.5443,2117.0
22.4,5.743,-0.5579,-0.5729,2117.0
22.45,5.679,-0.5031,-0.7011,2117.0
22.5,5.614,-0.4484,-0.8294,2116.0
22.55,5.654,-0.4165,-0.8448,2115.0
22.6,5.693,-0.3846,-0.8603,2113.0
22.65,5.651,-0.4064,-0.8626,2113.0
22.7,5.609,-0.4283,-0.8648,2112.0
22.75,5.556,-0.4814,-0.8237,2112.0
22.8,5.502,-0.5346,-0.7825,2113.0
22.85,5.565,-0.5283,-0.7784,2115.0
22.9,5.627,-0.5221,-0.7744,2117.0
22.95,5.655,-0.4884,-0.7271,2118.0
23.0,5.682,-0.4548,-0.6798,2118.0
23.05,5.719,-0.4859,-0.5997,2117.0
23.1,5.757,-0.517,-0.5196,2116.0
23.15,5.768,-0.4825,-0.5506,2117.0
23.2,5.78,-0.4481,-0.5816,2117.0
23.25,5.795,-0.5172,-0.6596,2118.0
23.3,5.81,-0.5863,-0.7376,2120.0
23.35,5.77,-0.6434,-0.7899,2121.0
23.4,5.729,-0.7005,-0.8423,2122.0
23.45,5.719,-0.7583,-0.8142,2121.0
23.5,5.708,-0.816,-0.786,2120.0
23.55,5.66,-0.6975,-0.8509,2120.0
23.6,5.612,-0.5789,-0.9157,2119.0
23.65,5.482,-0.5306,-0.7864,2119.0
23.7,5.352,-0.4822,-0.6572,2120.0
23.75,5.395,-0.4495,-0.6867,2121.0
23.8,5.439,-0.4168,-0.7162,2123.0
23.85,5.495,-0.3367,-0.8001,2125.0
23.9,5.55,-0.2566,-0.884,2127.0
23.95,5.568,-0.3759,-0.795,2127.0
24.0,5.585,-0.4953,-0.7059,2127.0
24.05,5.569,-0.4851,-0.6545,2126.0
24.1,5.553,-0.4749,-0.6031,2125.0
24.15,5.537,-0.426,-0.6195,2124.0
24.2,5.522,-0.3772,-0.6358,2123.0
24.25,5.583,-0.4484,-0.6257,2123.0
24.3,5.644,-0.5196,-0.6156,2122.0
24.35,5.579,-0.6107,-0.6672,2122.0
24.4,5.514,-0.7018,-0.7187,2123.0
24.45,5.536,-0.6544,-0.6721,2123.0
24.5,5.557,-0.607,-0.6255,2124.0
24.55,5.515,-0.6518,-0.7251,2124.0
24.6,5.473,-0.6967,-0.8246,2123.0
24.65,5.555,-0.5816,-0.7584,2121.0
24.7,5.637,-0.4666,-0.6922,2119.0
24.75,5.7,-0.3458,-0.4781,2116.0
24.8,5.763,-0.225,-0.2641,2113.0
24.85,5.766,-0.2354,-0.2568,2110.0
24.9,5.769,-0.2457,-0.2496,2109.0
24.95,5.82,-0.05074,-0.2583,2109.0
25.0,5.871,0.1442,-0.267,2109.0
25.05,5.842,0.1259,-0.2182,2109.0
25.1,5.813,0.1075,-0.1694,2108.0
25.15,5.818,0.07324,-0.1533,2108.0
25.2,5.824,0.03893,-0.1372,2106.0
25.25,5.841,-0.01947,-0.1443,2104.0
25.3,5.858,-0.07787,-0.1514,2102.0
25.35,5.85,-0.1439,-0.1411,2100.0
25.4,5.842,-0.21,-0.1308,2099.0
25.45,5.83,-0.1367,-0.2855,2099.0
25.5,5.819,-0.06351,-0.4402,2099.0
25.55,5.74,0.04117,-0.4441,2100.0
25.6,5.66,0.1458,-0.448,2099.0
25.65,5.544,0.1658,-0.5045,2097.0
25.7,5.427,0.1857,-0.561,2094.0
25.75,5.458,0.05266,-0.4275,2091.0
25.8,5.489,-0.08042,-0.294,2087.0
25.85,5.576,-0.02553,-0.1217,2086.0
25.9,5.662,0.02936,0.05048,2086.0
25.95,5.675,0.008138,-0.01465,2088.0
26.0,5.688,-0.01308,-0.07977,2091.0
26.05,5.669,-0.04308,-0.2095,2093.0
26.1,5.65,-0.07308,-0.3393,2095.0
26.15,5.644,-0.121,-0.265,2094.0
26.2,5.637,-0.1688,-0.1906,2092.0
26.25,5.633,-0.1225,-0.2307,2089.0
26.3,5.629,-0.07627,-0.2708,2085.0
26.35,5.57,0.05218,-0.2868,2081.0
26.4,5.511,0.1806,-0.3029,2078.0
26.45,5.416,0.0517,-0.354,2077.0
26.5,5.322,-0.07723,-0.4052,2079.0
26.55,5.269,-0.1012,-0.4891,2082.0
26.6,5.216,-0.1251,-0.5731,2086.0
26.65,5.278,-0.06766,-0.5104,2090.0
26.7,5.341,-0.01021,-0.4478,2093.0
26.75,5.283,0.04819,-0.3704,2094.0
26.8,5.225,0.1066,-0.293,2093.0
26.85,5.166,0.05553,-0.1863,2090.0
26.9,5.107,0.004468,-0.07957,2087.0
26.95,5.065,0.1289,-0.07215,2084.0
27.0,5.023,0.2534,-0.06473,2082.0
27.05,5.095,0.2864,-0.007621,2081.0
27.1,5.168,0.3195,0.04949,2081.0
27.15,5.168,0.3576,0.0004949,2083.0
27.2,5.168,0.3957,-0.0485,2085.0
27.25,5.215,0.3554,-0.1041,2087.0
27.3,5.261,0.315,-0.1597,2090.0
27.35,5.101,0.3699,-0.1596,2091.0
27.4,4.942,0.4248,-0.1595,2092.0
27.45,4.888,0.366,-0.0294,2092.0
27.5,4.833,0.3073,0.1008,2092.0
27.55,4.85,0.2743,0.002672,2091.0
27.6,4.866,0.2413,-0.09541,2091.0
27.65,4.891,0.2567,-0.09927,2090.0
27.7,4.917,0.2722,-0.1031,2090.0
27.75,4.794,0.2012,-0.00673,2091.0
27.8,4.671,0.1302,0.08967,2092.0
27.85,4.704,0.2476,0.07146,2093.0
27.9,4.737,0.3651,0.05325,2096.0
27.95,4.789,0.2877,0.01811,2098.0
28.0,4.841,0.2103,-0.01702,2100.0
28.05,4.948,0.2575,-0.1233,2101.0
28.1,5.054,0.3048,-0.2296,2102.0
28.15,5.051,0.2454,-0.1985,2102.0
28.2,5.048,0.1861,-0.1675,2102.0
28.25,5.041,0.2272,-0.1375,2101.0
28.3,5.034,0.2684,-0.1075,2101.0
28.35,5.02,0.08872,-0.07146,2102.0
28.4,5.006,-0.09095,-0.03543,2103.0
28.45,4.925,-0.1318,0.0286,2105.0
28.5,4.844,-0.1727,0.09264,2108.0
28.55,4.821,-0.1358,0.07195,2110.0
28.6,4.798,-0.09893,0.05127,2112.0
28.65,4.748,-0.1328,-0.06067,2114.0
28.7,4.699,-0.1666,-0.1726,2114.0
28.75,4.545,-0.2298,-0.05483,2115.0
28.8,4.391,-0.293,0.06295,2116.0
28.85,4.431,-0.2523,0.122,2117.0
28.9,4.47,-0.2116,0.1811,2117.0
28.95,4.55,-0.1438,0.2317,2118.0
29.0,4.63,-0.07595,0.2823,2119.0
