Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
78.4,6.373,0.5478,-0.2125,7200.0
78.45,6.436,0.4932,-0.04496,7205.0
78.5,6.498,0.4386,0.1225,7210.0
78.55,6.414,0.1807,0.1435,7214.0
78.6,6.33,-0.07732,0.1644,7214.0
78.65,6.338,-0.1,0.09785,7210.0
78.7,6.346,-0.1228,0.03126,7204.0
78.75,6.481,-0.0786,0.08777,7202.0
78.8,6.617,-0.03445,0.1443,7203.0
78.85,6.658,-0.03426,0.165,7205.0
78.9,6.698,-0.03408,0.1857,7209.0
78.95,6.718,0.08959,0.1495,7218.0
79.0,6.738,0.2133,0.1132,7232.0
79.05,6.74,0.2611,-0.07316,7243.0
79.1,6.743,0.3089,-0.2596,7245.0
79.15,6.736,0.2739,-0.1544,7239.0
79.2,6.73,0.2389,-0.04915,7229.0
79.25,6.669,0.1409,-0.02775,7219.0
79.3,6.609,0.04287,-0.006342,7210.0
79.35,6.587,0.01796,-0.003058,7204.0
79.4,6.565,-0.006962,0.0002265,7206.0
79.45,6.447,0.1074,-0.05425,7219.0
79.5,6.329,0.2217,-0.1087,7236.0
79.55,6.238,0.2686,-0.2354,7248.0
79.6,6.147,0.3155,-0.3622,7254.0
79.65,5.989,0.35,-0.3706,7257.0
79.7,5.831,0.3844,-0.3789,7256.0
79.75,5.75,0.2428,-0.3541,7248.0
79.8,5.668,0.1011,-0.3293,7232.0
79.85,5.779,0.2523,-0.2433,7219.0
79.9,5.89,0.4035,-0.1572,7215.0
79.95,6.03,0.4298,-0.3282,7219.0
80.0,6.17,0.4562,-0.4992,7227.0
80.05,6.027,0.4929,-0.8542,7236.0
80.1,5.884,0.5295,-1.209,7248.0
80.15,5.89,0.5647,-1.154,7260.0
80.2,5.896,0.5999,-1.099,7269.0
80.25,5.892,0.4971,-0.984,7274.0
80.3,5.889,0.3943,-0.8691,7274.0
80.35,5.948,0.2375,-0.7943,7273.0
80.4,6.007,0.08062,-0.7196,7273.0
80.45,6.074,0.1202,-0.6421,7273.0
80.5,6.141,0.1598,-0.5647,7272.0
80.55,6.341,0.1979,-0.6947,7272.0
80.6,6.541,0.236,-0.8247,7275.0
80.65,6.564,0.1054,-0.9224,7282.0
80.7,6.587,-0.02528,-1.02,7291.0
80.75,6.585,-0.07585,-1.011,7299.0
80.8,6.584,-0.1264,-1.002,7305.0
80.85,6.51,-0.111,-0.8981,7309.0
80.9,6.437,-0.09564,-0.7939,7313.0
80.95,6.509,-0.02767,-0.6941,7317.0
81.0,6.58,0.04031,-0.5943,7320.0
81.05,6.563,0.04232,-0.6891,7325.0
81.1,6.545,0.04434,-0.7839,7336.0
81.15,6.645,-0.001283,-0.8726,7351.0
81.2,6.745,-0.0469,-0.9613,7360.0
81.25,6.87,-0.03426,-1.033,7359.0
81.3,6.995,-0.02162,-1.104,7353.0
81.35,7.023,-0.06688,-1.193,7346.0
81.4,7.05,-0.1121,-1.281,7339.0
81.45,7.126,0.01502,-1.378,7335.0
81.5,7.203,0.1422,-1.475,7338.0
81.55,7.209,0.1305,-1.498,7351.0
81.6,7.214,0.1187,-1.522,7374.0
81.65,7.154,0.1,-1.418,7394.0
81.7,7.093,0.08135,-1.313,7406.0
81.75,7.029,0.1048,-1.215,7408.0
81.8,6.966,0.1283,-1.117,7405.0
81.85,6.929,0.1948,-1.25,7398.0
81.9,6.892,0.2613,-1.383,7387.0
81.95,6.852,0.2371,-1.308,7377.0
82.0,6.811,0.2129,-1.234,7376.0
82.05,6.866,0.2574,-1.208,7383.0
82.1,6.92,0.3019,-1.182,7390.0
82.15,6.978,0.3877,-1.019,7390.0
82.2,7.036,0.4734,-0.8566,7390.0
82.25,7.153,0.4311,-1.024,7397.0
82.3,7.27,0.3888,-1.19,7407.0
82.35,7.299,0.3608,-1.166,7416.0
82.4,7.329,0.3327,-1.142,7420.0
82.45,7.317,0.2776,-1.115,7421.0
82.5,7.305,0.2224,-1.087,7416.0
82.55,7.297,0.2301,-1.053,7402.0
82.6,7.288,0.2378,-1.02,7383.0
82.65,7.393,0.2919,-1.027,7367.0
82.7,7.498,0.3459,-1.034,7362.0
82.75,7.61,0.1962,-1.146,7370.0
82.8,7.722,0.04654,-1.258,7386.0
82.85,7.7,0.01887,-1.22,7402.0
82.9,7.679,-0.008795,-1.182,7415.0
82.95,7.595,0.0808,-1.121,7423.0
83.0,7.511,0.1704,-1.06,7425.0
83.05,7.455,0.08959,-0.9146,7417.0
83.1,7.4,0.008795,-0.7692,7401.0
83.15,7.313,-0.02382,-0.8085,7384.0
83.2,7.226,-0.05643,-0.8478,7374.0
83.25,7.155,0.0513,-0.8695,7373.0
83.3,7.084,0.159,-0.8913,7375.0
83.35,7.114,0.2598,-0.8778,7378.0
83.4,7.143,0.3606,-0.8643,7384.0
83.45,7.227,0.3327,-0.9281,7393.0
83.5,7.311,0.3049,-0.9918,7399.0
83.55,7.358,0.1268,-0.9744,7400.0
83.6,7.405,-0.0513,-0.957,7401.0
83.65,7.246,-0.06834,-0.9695,7408.0
83.7,7.087,-0.08538,-0.9821,7420.0
83.75,7.097,-0.1021,-0.8343,7432.0
83.8,7.106,-0.1187,-0.6865,7435.0
83.85,7.021,-0.1493,-0.6368,7433.0
83.9,6.935,-0.1799,-0.5871,7434.0
83.95,6.881,-0.3168,-0.4041,7436.0
84.0,6.826,-0.4537,-0.2211,7433.0
84.05,6.912,-0.2981,-0.3195,7426.0
84.1,6.998,-0.1425,-0.4179,7420.0
84.15,6.908,-0.1468,-0.5015,7421.0
84.2,6.818,-0.151,-0.585,7425.0
84.25,6.791,-0.2178,-0.6299,7426.0
84.3,6.765,-0.2847,-0.6747,7428.0
84.35,6.871,-0.3798,-0.6507,7439.0
84.4,6.977,-0.4749,-0.6267,7461.0
84.45,7.009,-0.5116,-0.5282,7481.0
84.5,7.041,-0.5482,-0.4297,7494.0
84.55,7.06,-0.6909,-0.4068,7500.0
84.6,7.079,-0.8337,-0.3839,7503.0
84.65,7.063,-0.6891,-0.4319,7498.0
84.7,7.048,-0.5445,-0.4799,7483.0
84.75,7.097,-0.4562,-0.3956,7462.0
84.8,7.146,-0.3679,-0.3112,7445.0
84.85,7.192,-0.4538,-0.3937,7443.0
84.9,7.239,-0.5398,-0.4761,7451.0
84.95,7.208,-0.4135,-0.4527,7464.0
85.0,7.176,-0.2873,-0.4292,7482.0
85.05,7.274,-0.3051,-0.2662,7504.0
85.1,7.371,-0.3228,-0.1033,7525.0
85.15,7.359,-0.3558,-0.2135,7535.0
85.2,7.346,-0.3888,-0.3237,7530.0
85.25,7.424,-0.4667,-0.2254,7518.0
85.3,7.502,-0.5445,-0.1271,7506.0
85.35,7.35,-0.5343,-0.1349,7499.0
85.4,7.199,-0.524,-0.1427,7492.0
85.45,7.358,-0.4716,-0.2929,7483.0
85.5,7.518,-0.4192,-0.443,7478.0
85.55,7.451,-0.384,-0.5779,7481.0
85.6,7.385,-0.3489,-0.7128,7489.0
85.65,7.406,-0.1709,-0.488,7497.0
85.7,7.427,0.006962,-0.2632,7502.0
85.75,7.477,0.09198,-0.3408,7508.0
85.8,7.526,0.177,-0.4183,7515.0
85.85,7.59,0.1981,-0.5944,7513.0
85.9,7.654,0.2191,-0.7705,7500.0
85.95,7.591,0.2803,-0.667,7483.0
86.0,7.527,0.3415,-0.5635,7470.0
86.05,7.413,0.3818,-0.5789,7463.0
86.1,7.299,0.4221,-0.5943,7459.0
86.15,7.449,0.4115,-0.6883,7455.0
86.2,7.6,0.4009,-0.7823,7456.0
86.25,7.515,0.4247,-0.6614,7460.0
86.3,7.43,0.4485,-0.5404,7464.0
86.35,7.2,0.4852,-0.6335,7466.0
86.4,6.97,0.5218,-0.7266,7465.0
86.45,6.954,0.4828,-0.7702,7464.0
86.5,6.938,0.4438,-0.8138,7465.0
86.55,6.871,0.4093,-0.6495,7465.0
86.6,6.804,0.3749,-0.4852,7462.0
86.65,6.697,0.3456,-0.4457,7457.0
86.7,6.589,0.3162,-0.4063,7449.0
86.75,6.64,0.2129,-0.3376,7437.0
86.8,6.691,0.1096,-0.2689,7425.0
86.85,6.718,-0.02345,-0.2897,7416.0
86.9,6.745,-0.1565,-0.3105,7413.0
86.95,6.785,-0.1387,-0.2556,7418.0
87.0,6.825,-0.1209,-0.2007,7430.0
87.05,6.862,-0.08538,-0.364,7443.0
87.1,6.899,-0.04984,-0.5273,7456.0
87.15,6.832,0.02602,-0.3818,7465.0
87.2,6.764,0.1019,-0.2362,7469.0
87.25,6.788,0.08923,-0.2977,7468.0
87.3,6.811,0.07659,-0.3592,7460.0
87.35,6.79,-0.2277,-0.2972,7449.0
87.4,6.768,-0.5321,-0.2351,7438.0
87.45,6.876,-0.3989,-0.2522,7430.0
87.5,6.984,-0.2657,-0.2693,7421.0
87.55,6.929,-0.3098,-0.3086,7412.0
87.6,6.875,-0.354,-0.3479,7405.0
87.65,6.863,-0.2635,-0.3554,7404.0
87.7,6.852,-0.173,-0.3629,7407.0
87.75,6.797,-0.1884,-0.3135,7412.0
87.8,6.741,-0.2037,-0.2641,7418.0
87.85,6.62,-0.2532,-0.238,7428.0
87.9,6.5,-0.3027,-0.212,7443.0
87.95,6.495,-0.3113,-0.2447,7456.0
88.0,6.49,-0.3199,-0.2775,7461.0
88.05,6.658,-0.2814,-0.3443,7456.0
88.1,6.826,-0.243,-0.4111,7443.0
88.15,6.887,-0.3305,-0.3353,7425.0
88.2,6.948,-0.4181,-0.2596,7404.0
88.25,6.947,-0.4275,-0.1956,7384.0
88.3,6.946,-0.4368,-0.1316,7373.0
88.35,6.882,-0.4368,-0.2591,7374.0
88.4,6.817,-0.4368,-0.3866,7388.0
88.45,6.922,-0.3463,-0.4131,7408.0
88.5,7.027,-0.2558,-0.4396,7429.0
88.55,6.999,-0.1616,-0.4212,7449.0
88.6,6.972,-0.06743,-0.4027,7465.0
88.65,6.926,-0.01484,-0.4623,7472.0
88.7,6.879,0.03774,-0.5219,7467.0
88.75,7.005,0.2254,-0.4949,7453.0
88.8,7.131,0.413,-0.4679,7432.0
88.85,6.988,0.5874,-0.4412,7407.0
88.9,6.844,0.7618,-0.4145,7384.0
88.95,6.85,0.7532,-0.5207,7368.0
89.0,6.856,0.7446,-0.6269,7363.0
89.05,6.845,0.6737,-0.4795,7370.0
89.1,6.835,0.6028,-0.332,7387.0
89.15,6.857,0.5709,-0.2482,7406.0
89.2,6.879,0.539,-0.1644,7422.0
89.25,6.998,0.5563,-0.0692,7429.0
89.3,7.116,0.5735,0.02605,7427.0
89.35,7.156,0.3549,0.03964,7416.0
89.4,7.195,0.1363,0.05323,7399.0
89.45,7.185,0.1114,-0.02005,7382.0
89.5,7.175,0.08648,-0.09332,7368.0
89.55,7.092,0.09967,-0.01099,7357.0
89.6,7.009,0.1129,0.07135,7352.0
89.65,7.069,0.08905,0.1057,7351.0
89.7,7.129,0.06523,0.14,7354.0
89.75,7.087,0.06651,0.2639,7359.0
89.8,7.045,0.06779,0.3878,7366.0
89.85,7.031,0.1336,0.5758,7373.0
89.9,7.018,0.1993,0.7638,7376.0
89.95,7.109,0.2204,0.6442,7375.0
90.0,7.2,0.2415,0.5246,7371.0
90.05,7.152,0.09454,0.423,7367.0
90.1,7.104,-0.0524,0.3214,7363.0
90.15,7.059,-0.1125,0.3274,7355.0
90.2,7.014,-0.1726,0.3334,7345.0
90.25,7.072,-0.1884,0.3187,7337.0
90.3,7.13,-0.2041,0.304,7330.0
90.35,7.081,-0.1913,0.1861,7323.0
90.4,7.032,-0.1785,0.06818,7316.0
90.45,6.985,-0.3765,0.06704,7314.0
90.5,6.939,-0.5746,0.06591,7319.0
90.55,6.791,-0.5759,0.1017,7328.0
90.6,6.643,-0.5771,0.1375,7337.0
90.65,6.622,-0.5832,0.1924,7344.0
90.7,6.601,-0.5892,0.2473,7347.0
90.75,6.591,-0.5911,0.2478,7345.0
90.8,6.581,-0.5929,0.2482,7337.0
90.85,6.544,-0.5075,0.2349,7325.0
90.9,6.507,-0.4221,0.2215,7311.0
90.95,6.529,-0.4762,0.2853,7299.0
91.0,6.55,-0.5302,0.349,7290.0
91.05,6.646,-0.6197,0.3058,7285.0
91.1,6.741,-0.7091,0.2625,7281.0
91.15,6.723,-0.6667,0.3325,7279.0
91.2,6.705,-0.6244,0.4025,7283.0
91.25,6.614,-0.6768,0.2733,7292.0
91.3,6.523,-0.7292,0.1441,7301.0
91.35,6.622,-0.6715,0.1022,7308.0
91.4,6.721,-0.6138,0.06025,7311.0
91.45,6.776,-0.8364,0.07101,7312.0
91.5,6.832,-1.059,0.08177,7306.0
91.55,6.658,-0.9912,0.02695,7293.0
91.6,6.484,-0.9234,-0.02786,7276.0
91.65,6.522,-0.8688,0.0154,7263.0
91.7,6.561,-0.8142,0.05866,7256.0
91.75,6.668,-0.6546,0.1766,7253.0
91.8,6.775,-0.4951,0.2944,7249.0
91.85,6.794,-0.5755,0.1487,7249.0
91.9,6.814,-0.6559,0.002944,7253.0
91.95,6.797,-0.6651,-0.04756,7259.0
92.0,6.781,-0.6743,-0.09807,7261.0
92.05,6.61,-0.681,-0.008947,7259.0
92.1,6.438,-0.6878,0.08018,7257.0
92.15,6.544,-0.7446,-0.161,7256.0
92.2,6.65,-0.8014,-0.4023,7254.0
92.25,6.65,-0.9141,-0.3521,7246.0
92.3,6.65,-1.027,-0.3019,7234.0
92.35,6.685,-1.114,-0.207,7224.0
92.4,6.721,-1.202,-0.1121,7216.0
92.45,6.65,-1.114,0.03511,7207.0
92.5,6.58,-1.027,0.1823,7195.0
92.55,6.533,-1.078,0.07973,7187.0
92.6,6.487,-1.129,-0.02288,7184.0
92.65,6.499,-1.084,0.1359,7186.0
92.7,6.511,-1.038,0.2947,7187.0
92.75,6.584,-0.9249,0.338,7186.0
92.8,6.657,-0.812,0.3814,7186.0
92.85,6.719,-0.7613,0.3572,7190.0
92.9,6.78,-0.7105,0.333,7191.0
92.95,6.807,-0.5641,0.4761,7186.0
93.0,6.835,-0.4177,0.6192,7174.0
93.05,6.928,-0.5792,0.6393,7159.0
93.1,7.022,-0.7406,0.6593,7145.0
93.15,7.071,-0.5713,0.5027,7131.0
93.2,7.12,-0.402,0.3461,7119.0
93.25,7.029,-0.3712,0.2099,7112.0
93.3,6.938,-0.3404,0.07361,7113.0
93.35,6.92,-0.3445,0.1272,7119.0
93.4,6.901,-0.3485,0.1807,7123.0
93.45,6.789,-0.5139,0.4307,7121.0
93.5,6.677,-0.6794,0.6806,7115.0
93.55,6.639,-0.6448,0.5592,7109.0
93.6,6.6,-0.6101,0.4378,7104.0
93.65,6.496,-0.5489,0.4262,7098.0
93.7,6.392,-0.4877,0.4145,7090.0
93.75,6.441,-0.3446,0.3174,7084.0
93.8,6.491,-0.2015,0.2204,7080.0
93.85,6.413,-0.253,0.2809,7073.0
93.9,6.335,-0.3045,0.3413,7061.0
93.95,6.3,-0.3848,0.3135,7046.0
94.0,6.266,-0.465,0.2856,7035.0
94.05,6.256,-0.4784,0.2751,7032.0
94.1,6.245,-0.4918,0.2645,7036.0
94.15,6.328,-0.559,0.2405,7044.0
94.2,6.41,-0.6262,0.2165,7054.0
94.25,6.581,-0.4971,0.2669,7063.0
94.3,6.753,-0.3679,0.3173,7067.0
94.35,6.842,-0.2189,0.3109,7061.0
94.4,6.931,-0.06999,0.3044,7043.0
94.45,6.928,-0.05973,0.4951,7021.0
94.5,6.925,-0.04947,0.6858,7003.0
94.55,7.025,-0.03445,0.6523,6992.0
94.6,7.126,-0.01942,0.6188,6988.0
94.65,7.23,0.2552,0.5814,6991.0
94.7,7.334,0.5299,0.544,7000.0
94.75,7.235,0.5275,0.4546,7011.0
94.8,7.136,0.5251,0.3651,7019.0
94.85,7.199,0.4767,0.3772,7019.0
94.9,7.262,0.4284,0.3894,7014.0
94.95,7.177,0.4635,0.3352,7007.0
95.0,7.092,0.4987,0.2811,7000.0
95.05,7.146,0.5214,0.263,6992.0
95.1,7.201,0.5442,0.2448,6984.0
95.15,7.136,0.4683,0.2626,6976.0
95.2,7.071,0.3925,0.2804,6970.0
95.25,7.177,0.1565,0.1303,6964.0
95.3,7.282,-0.07952,-0.01971,6958.0
95.35,7.294,0.06413,0.04858,6952.0
95.4,7.306,0.2078,0.1169,6949.0
95.45,7.339,0.2327,-0.1294,6950.0
95.5,7.372,0.2576,-0.3758,6953.0
95.55,7.417,0.3598,-0.2554,6957.0
95.6,7.463,0.4621,-0.135,6957.0
95.65,7.376,0.3837,-0.2154,6953.0
95.7,7.289,0.3052,-0.2958,6945.0
95.75,7.307,0.2362,-0.2319,6933.0
95.8,7.324,0.1671,-0.1681,6922.0
95.85,7.31,0.2629,-0.148,6916.0
95.9,7.295,0.3587,-0.128,6915.0
95.95,7.179,0.4989,-0.1229,6912.0
96.0,7.062,0.6391,-0.1178,6906.0
96.05,7.135,0.5513,-0.07792,6898.0
96.1,7.208,0.4635,-0.03805,6890.0
96.15,7.244,0.4978,-0.03669,6884.0
96.2,7.281,0.5321,-0.03533,6882.0
96.25,7.367,0.5927,0.09796,6883.0
96.3,7.453,0.6534,0.2313,6888.0
96.35,7.465,0.6013,0.2173,6895.0
96.4,7.477,0.5493,0.2034,6899.0
96.45,7.421,0.6262,0.2632,6898.0
96.5,7.366,0.7032,0.323,6889.0
96.55,7.387,0.8573,0.2917,6877.0
96.6,7.409,1.011,0.2605,6864.0
96.65,7.271,0.978,0.1981,6855.0
96.7,7.134,0.9447,0.1357,6850.0
96.75,7.13,0.9709,0.2076,6847.0
96.8,7.126,0.9971,0.2795,6846.0
96.85,7.127,0.8001,0.2488,6847.0
96.9,7.129,0.6032,0.2181,6848.0
96.95,7.13,0.4974,0.1761,6848.0
97.0,7.131,0.3917,0.1341,6848.0
97.05,7.158,0.4705,0.1845,6853.0
97.1,7.185,0.5493,0.2349,6862.0
97.15,7.254,0.4817,0.1494,6871.0
97.2,7.323,0.4141,0.06387,6876.0
97.25,7.258,0.4212,0.06206,6875.0
97.3,7.193,0.4284,0.06025,6869.0
97.35,7.169,0.4084,0.07078,6857.0
97.4,7.146,0.3884,0.08131,6842.0
97.45,7.174,0.4529,0.003964,6827.0
97.5,7.202,0.5174,-0.07339,6821.0
97.55,7.214,0.5749,0.0137,6827.0
97.6,7.225,0.6325,0.1008,6841.0
97.65,7.31,0.7426,-0.05866,6859.0
97.7,7.396,0.8527,-0.2181,6878.0
97.75,7.335,0.8397,-0.2566,6894.0
97.8,7.273,0.8267,-0.2951,6901.0
97.85,7.13,0.8371,-0.2738,6899.0
97.9,6.988,0.8476,-0.2525,6892.0
97.95,7.053,0.9872,-0.1888,6886.0
98.0,7.119,1.127,-0.125,6885.0
98.05,7.267,1.131,0.001472,6887.0
98.1,7.414,1.136,0.128,6891.0
98.15,7.383,1.047,0.006002,6897.0
98.2,7.351,0.9582,-0.116,6904.0
98.25,7.3,0.8864,-0.03805,6908.0
98.3,7.249,0.8146,0.03986,6909.0
98.35,7.308,0.6746,0.01268,6911.0
98.4,7.368,0.5346,-0.0145,6918.0
98.45,7.482,0.5922,0.0692,6929.0
98.5,7.595,0.6497,0.1529,6940.0
98.55,7.408,0.5365,0.1584,6948.0
98.6,7.22,0.4232,0.164,6951.0
98.65,7.267,0.188,0.1501,6950.0
98.7,7.314,-0.04727,0.1361,6946.0
98.75,7.386,-0.03884,0.01518,6939.0
98.8,7.457,-0.03041,-0.1058,6930.0
98.85,7.472,-0.125,-0.09173,6923.0
98.9,7.487,-0.2195,-0.07769,6924.0
98.95,7.483,-0.2563,-0.0005662,6931.0
99.0,7.479,-0.2932,0.07656,6943.0
99.05,7.506,-0.3461,-0.02559,6955.0
99.1,7.533,-0.3991,-0.1277,6968.0
99.15,7.512,-0.3967,-0.07531,6979.0
99.2,7.492,-0.3943,-0.02288,6985.0
99.25,7.45,-0.3124,0.0171,6985.0
99.3,7.409,-0.2305,0.05708,6980.0
99.35,7.335,-0.14,0.1224,6972.0
99.4,7.261,-0.04947,0.1878,6963.0
99.45,7.451,-0.08959,0.2172,6956.0
99.5,7.64,-0.1297,0.2467,6950.0
99.55,7.626,-0.282,0.1939,6947.0
99.6,7.611,-0.4342,0.1411,6948.0
99.65,7.404,-0.7122,0.2114,6951.0
99.7,7.197,-0.9901,0.2818,6956.0
99.75,7.112,-0.9388,0.366,6959.0
99.8,7.027,-0.8875,0.4503,6959.0
99.85,6.979,-0.8518,0.4626,6955.0
99.9,6.93,-0.8161,0.475,6950.0
99.95,6.887,-0.8503,0.4624,6945.0
100.0,6.845,-0.8846,0.4498,6940.0
100.05,6.955,-0.8067,0.3538,6935.0
100.1,7.065,-0.7289,0.2578,6929.0
100.15,7.178,-0.677,0.2648,6925.0
100.2,7.29,-0.6251,0.2718,6919.0
100.25,7.299,-0.4908,0.3229,6910.0
100.3,7.308,-0.3565,0.3739,6897.0
100.35,7.318,-0.3465,0.2267,6885.0
100.4,7.328,-0.3364,0.0795,6878.0
100.45,7.142,-0.4934,0.1562,6880.0
100.5,6.956,-0.6504,0.2328,6889.0
100.55,6.905,-0.7367,0.2144,6901.0
100.6,6.853,-0.823,0.1959,6915.0
100.65,6.968,-0.7915,0.09139,6927.0
100.7,7.083,-0.76,-0.01314,6931.0
100.75,7.234,-0.5647,0.03409,6924.0
100.8,7.384,-0.3694,0.08131,6905.0
100.85,7.344,-0.4192,0.07089,6881.0
100.9,7.305,-0.469,0.06048,6856.0
100.95,7.344,-0.5432,0.09989,6837.0
101.0,7.383,-0.6175,0.1393,6828.0
101.05,7.238,-0.655,0.1715,6832.0
101.1,7.093,-0.6926,0.2036,6850.0
101.15,7.269,-0.7525,0.2496,6877.0
101.2,7.445,-0.8124,0.2956,6904.0
101.25,7.455,-0.7235,0.3125,6924.0
101.3,7.465,-0.6347,0.3293,6932.0
101.35,7.362,-0.557,0.2165,6929.0
101.4,7.259,-0.4793,0.1037,6917.0
101.45,7.24,-0.3523,0.2387,6900.0
101.5,7.221,-0.2254,0.3737,6882.0
101.55,7.335,-0.4124,0.3607,6865.0
101.6,7.448,-0.5995,0.3477,6857.0
101.65,7.341,-0.644,0.3222,6858.0
101.7,7.235,-0.6885,0.2967,6866.0
101.75,7.004,-0.5733,0.2583,6878.0
101.8,6.774,-0.4581,0.2199,6889.0
101.85,6.854,-0.485,0.2259,6899.0
101.9,6.934,-0.5119,0.2319,6906.0
101.95,6.832,-0.457,0.1465,6911.0
102.0,6.73,-0.402,0.06115,6912.0
102.05,6.652,-0.2818,0.1878,6912.0
102.1,6.575,-0.1616,0.3144,6913.0
102.15,6.484,-0.01704,0.5125,6914.0
102.2,6.392,0.1275,0.7105,6913.0
102.25,6.466,0.1493,0.788,6909.0
102.3,6.54,0.1711,0.8654,6905.0
102.35,6.596,0.1731,0.816,6907.0
102.4,6.651,0.1752,0.7665,6913.0
102.45,6.8,0.06669,0.7106,6918.0
102.5,6.949,-0.04177,0.6548,6922.0
102.55,7.182,-0.1325,0.5504,6926.0
102.6,7.416,-0.2232,0.446,6932.0
102.65,7.493,-0.2026,0.4195,6938.0
102.7,7.57,-0.1821,0.393,6943.0
102.75,7.445,-0.2169,0.4445,6947.0
102.8,7.32,-0.2517,0.496,6953.0
102.85,7.325,-0.2822,0.389,6958.0
102.9,7.331,-0.3126,0.282,6957.0
102.95,7.375,-0.4231,0.196,6950.0
103.0,7.42,-0.5335,0.1101,6938.0
103.05,7.538,-0.4309,0.0846,6926.0
103.1,7.656,-0.3283,0.05912,6914.0
103.15,7.733,-0.3981,0.04677,6905.0
103.2,7.81,-0.4679,0.03443,6900.0
103.25,7.805,-0.4417,0.1117,6903.0
103.3,7.8,-0.4155,0.1889,6915.0
103.35,7.878,-0.3751,0.1971,6931.0
103.4,7.956,-0.3346,0.2052,6946.0
103.45,7.978,-0.2961,0.1472,6956.0
103.5,8.0,-0.2576,0.08924,6960.0
103.55,7.928,-0.1466,0.0744,6956.0
103.6,7.856,-0.03554,0.05957,6944.0
103.65,7.835,0.1141,-0.0003397,6930.0
103.7,7.814,0.2638,-0.06025,6916.0
103.75,7.695,0.2061,-0.1351,6902.0
103.8,7.576,0.1484,-0.21,6891.0
103.85,7.404,0.0874,-0.05425,6886.0
103.9,7.233,0.02638,0.1015,6890.0
103.95,7.104,0.1579,0.3183,6898.0
104.0,6.975,0.2895,0.5352,6911.0
104.05,7.0,0.31,0.5034,6929.0
104.1,7.024,0.3305,0.4716,6945.0
104.15,6.956,0.3432,0.5371,6953.0
104.2,6.888,0.3558,0.6027,6947.0
104.25,6.721,0.3523,0.5598,6931.0
104.3,6.555,0.3489,0.5169,6912.0
104.35,6.663,0.3452,0.4008,6895.0
104.4,6.771,0.3415,0.2847,6883.0
104.45,6.739,0.3556,0.222,6880.0
104.5,6.706,0.3697,0.1592,6888.0
104.55,6.78,0.363,0.01223,6905.0
104.6,6.853,0.3562,-0.1348,6923.0
104.65,6.702,0.3978,-0.1564,6935.0
104.7,6.55,0.4394,-0.178,6940.0
104.75,6.472,0.4405,-0.1625,6939.0
104.8,6.393,0.4416,-0.147,6935.0
104.85,6.545,0.4049,-0.1505,6930.0
104.9,6.697,0.3683,-0.154,6924.0
104.95,6.867,0.4373,-0.09807,6920.0
105.0,7.037,0.5064,-0.04213,6922.0
105.05,6.949,0.2422,-0.1442,6926.0
105.1,6.86,-0.02199,-0.2462,6930.0
105.15,6.835,-0.0786,-0.2591,6931.0
105.2,6.81,-0.1352,-0.272,6931.0
105.25,6.786,-0.07274,-0.3429,6932.0
105.3,6.761,-0.01026,-0.4138,6931.0
105.35,6.805,-0.008428,-0.4096,6927.0
105.4,6.849,-0.006596,-0.4054,6922.0
105.45,6.964,-0.1024,-0.3388,6921.0
105.5,7.079,-0.1982,-0.2723,6926.0
105.55,7.114,-0.1777,-0.2605,6932.0
105.6,7.149,-0.1572,-0.2487,6938.0
105.65,7.05,-0.09143,-0.2806,6945.0
105.7,6.95,-0.02565,-0.3126,6949.0
105.75,6.891,-0.08593,-0.2243,6950.0
105.8,6.831,-0.1462,-0.1361,6942.0
105.85,6.778,-0.1971,-0.07678,6928.0
105.9,6.724,-0.2481,-0.01744,6916.0
105.95,6.813,-0.1962,-0.176,6911.0
106.0,6.902,-0.1444,-0.3345,6912.0
106.05,6.829,-0.1002,-0.3163,6915.0
106.1,6.755,-0.05607,-0.2981,6920.0
106.15,6.784,-0.1486,-0.4191,6929.0
106.2,6.812,-0.2411,-0.5402,6936.0
106.25,6.793,-0.2312,-0.4942,6938.0
106.3,6.773,-0.2213,-0.4482,6935.0
106.35,6.661,-0.4485,-0.4734,6931.0
106.4,6.549,-0.6757,-0.4985,6929.0
106.45,6.63,-0.775,-0.5829,6925.0
106.5,6.711,-0.8743,-0.6673,6914.0
106.55,6.87,-0.7651,-0.513,6898.0
106.6,7.028,-0.6559,-0.3588,6882.0
106.65,7.092,-0.5506,-0.3711,6871.0
106.7,7.155,-0.4452,-0.3835,6864.0
106.75,7.22,-0.6295,-0.3416,6862.0
106.8,7.284,-0.8139,-0.2997,6867.0
106.85,7.29,-0.9641,-0.3754,6879.0
106.9,7.296,-1.114,-0.4512,6895.0
106.95,7.265,-1.037,-0.3248,6906.0
107.0,7.233,-0.959,-0.1984,6905.0
107.05,7.336,-0.801,-0.1243,6894.0
107.1,7.44,-0.6431,-0.05028,6878.0
107.15,7.394,-0.6145,0.1024,6861.0
107.2,7.348,-0.5859,0.255,6844.0
107.25,7.35,-0.5938,0.2129,6829.0
107.3,7.352,-0.6017,0.1708,6821.0
107.35,7.345,-0.6149,0.2789,6823.0
107.4,7.338,-0.6281,0.3871,6831.0
107.45,7.21,-0.4593,0.5222,6838.0
107.5,7.082,-0.2906,0.6573,6842.0
107.55,6.968,-0.2571,0.7148,6845.0
107.6,6.854,-0.2235,0.7724,6848.0
