Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
0.0,7.83,-0.483,0.448,14840.0
0.05,8.231,-0.4326,0.4341,14300.0
0.1,8.633,-0.3821,0.4201,14190.0
0.15,8.597,-0.5755,0.3455,14340.0
0.2,8.562,-0.7689,0.2709,14370.0
0.25,8.503,-0.8634,0.2169,14270.0
0.3,8.444,-0.9579,0.1629,14330.0
0.35,8.371,-0.9232,0.1295,14650.0
0.4,8.298,-0.8886,0.09608,14880.0
0.45,8.268,-0.7749,0.08265,14730.0
0.5,8.239,-0.6612,0.06923,14370.0
0.55,8.275,-0.4642,0.1303,14170.0
0.6,8.311,-0.2671,0.1914,14180.0
0.65,8.394,-0.2383,0.1435,14130.0
0.7,8.477,-0.2094,0.09555,13870.0
0.75,8.412,-0.1141,0.1492,13690.0
0.8,8.347,-0.01881,0.2029,13840.0
0.85,8.347,0.262,0.3168,14140.0
0.9,8.348,0.5428,0.4306,14230.0
0.95,8.03,0.4268,0.3363,14090.0
1.0,7.712,0.3107,0.2419,13990.0
1.05,7.94,0.2099,0.2559,14070.0
1.1,8.167,0.109,0.2698,14130.0
1.15,8.29,0.1421,0.2039,13970.0
1.2,8.413,0.1752,0.1379,13710.0
1.25,8.409,-0.03847,0.2926,13640.0
1.3,8.405,-0.2522,0.4472,13810.0
1.35,8.547,-0.2665,0.2857,13940.0
1.4,8.689,-0.2808,0.1242,13880.0
1.45,8.755,-0.2005,0.1778,13780.0
1.5,8.822,-0.1201,0.2314,13840.0
1.55,8.866,-0.3246,0.2819,13970.0
1.6,8.911,-0.5292,0.3325,13910.0
1.65,8.86,-0.4753,0.5649,13660.0
1.7,8.809,-0.4214,0.7973,13460.0
1.75,8.777,-0.361,0.9348,13480.0
1.8,8.744,-0.3005,1.072,13600.0
1.85,8.649,-0.246,0.794,13590.0
1.9,8.554,-0.1915,0.5157,13520.0
1.95,8.646,-0.1556,0.3022,13570.0
2.0,8.738,-0.1197,0.08871,13760.0
2.05,8.839,-0.03548,0.01303,13870.0
2.1,8.941,0.04873,-0.06265,13730.0
2.15,8.891,-0.1423,-0.2064,13510.0
2.2,8.84,-0.3334,-0.3501,13420.0
2.25,8.653,-0.5559,-0.214,13430.0
2.3,8.466,-0.7783,-0.07791,13360.0
2.35,8.371,-0.8136,-0.08449,13180.0
2.4,8.277,-0.8489,-0.09108,13090.0
2.45,8.278,-0.836,-0.05238,13220.0
2.5,8.28,-0.8232,-0.01369,13420.0
2.55,8.17,-0.8897,0.05817,13480.0
2.6,8.059,-0.9562,0.13,13420.0
2.65,8.02,-1.16,0.4175,13410.0
2.7,7.981,-1.365,0.7049,13470.0
2.75,8.041,-1.358,0.5844,13460.0
2.8,8.101,-1.352,0.4638,13280.0
2.85,8.035,-1.295,0.5088,13050.0
2.9,7.97,-1.239,0.5538,12980.0
2.95,8.011,-1.338,0.5592,13040.0
3.0,8.053,-1.437,0.5646,13070.0
3.05,8.003,-1.412,0.6074,13020.0
3.1,7.953,-1.388,0.6502,13010.0
3.15,7.956,-1.497,0.758,13130.0
3.2,7.959,-1.607,0.8657,13270.0
3.25,8.13,-1.501,0.8418,13260.0
3.3,8.301,-1.396,0.8178,13120.0
3.35,8.231,-1.461,0.5632,13020.0
3.4,8.161,-1.527,0.3085,13010.0
3.45,8.01,-1.509,0.06541,13010.0
3.5,7.858,-1.491,-0.1777,12920.0
3.55,7.784,-1.433,-0.2391,12820.0
3.6,7.709,-1.375,-0.3006,12850.0
3.65,7.781,-1.371,-0.2555,12970.0
3.7,7.854,-1.366,-0.2103,13030.0
3.75,7.88,-1.33,-0.2416,12960.0
3.8,7.907,-1.293,-0.273,12880.0
3.85,7.986,-1.036,-0.4096,12890.0
3.9,8.065,-0.7796,-0.5462,12920.0
3.95,8.058,-0.6961,-0.5612,12860.0
4.0,8.05,-0.6125,-0.5762,12750.0
4.05,7.896,-0.7179,-0.4689,12700.0
4.1,7.742,-0.8232,-0.3617,12770.0
4.15,7.974,-0.7268,-0.0608,12830.0
4.2,8.205,-0.6305,0.2401,12800.0
4.25,8.164,-0.5975,0.1975,12720.0
4.3,8.123,-0.5646,0.155,12710.0
4.35,8.105,-0.6525,0.1589,12750.0
4.4,8.086,-0.7403,0.1627,12720.0
4.45,8.011,-0.8587,0.06594,12610.0
4.5,7.937,-0.9771,-0.0308,12510.0
4.55,7.835,-0.866,-0.008028,12510.0
4.6,7.733,-0.7548,0.01474,12570.0
4.65,7.74,-0.7978,0.1536,12590.0
4.7,7.748,-0.8407,0.2924,12560.0
4.75,7.633,-0.7067,0.3439,12570.0
4.8,7.519,-0.5728,0.3954,12630.0
4.85,7.543,-0.3003,0.2982,12660.0
4.9,7.567,-0.02778,0.2011,12590.0
4.95,7.516,-0.08527,0.2449,12470.0
5.0,7.465,-0.1428,0.2888,12400.0
5.05,7.548,0.05663,0.125,12400.0
5.1,7.631,0.256,-0.03869,12400.0
5.15,7.709,0.4625,0.08265,12340.0
5.2,7.787,0.6689,0.204,12300.0
5.25,7.702,0.6926,0.01987,12340.0
5.3,7.617,0.7164,-0.1643,12420.0
5.35,7.813,0.5469,-0.1553,12430.0
5.4,8.009,0.3774,-0.1464,12380.0
5.45,8.034,0.3257,-0.1256,12330.0
5.5,8.06,0.274,-0.1048,12330.0
5.55,7.983,0.2208,-0.03646,12340.0
5.6,7.907,0.1676,0.03185,12280.0
5.65,7.897,0.1712,0.1396,12190.0
5.7,7.888,0.1748,0.2474,12150.0
5.75,7.912,0.1556,0.2433,12170.0
5.8,7.936,0.1363,0.2393,12200.0
5.85,7.876,0.08292,0.3913,12170.0
5.9,7.815,0.02949,0.5433,12120.0
5.95,7.859,-0.03932,0.5763,12120.0
6.0,7.903,-0.1081,0.6094,12150.0
6.05,8.098,-0.0733,0.7508,12130.0
6.1,8.292,-0.03847,0.8923,12060.0
6.15,8.442,-0.2289,0.9067,12000.0
6.2,8.592,-0.4193,0.921,12000.0
6.25,8.433,-0.33,0.9111,12030.0
6.3,8.275,-0.2406,0.9013,12020.0
6.35,8.25,-0.2206,0.9007,11970.0
6.4,8.225,-0.2005,0.9002,11950.0
6.45,8.348,-0.3853,0.9738,11980.0
6.5,8.472,-0.5702,1.047,11980.0
6.55,8.534,-0.4146,1.023,11920.0
6.6,8.596,-0.259,0.9984,11840.0
6.65,8.704,-0.05728,1.086,11810.0
6.7,8.812,0.1445,1.173,11830.0
6.75,9.031,0.2321,1.022,11830.0
6.8,9.25,0.3197,0.8713,11800.0
6.85,9.239,0.5112,0.8636,11800.0
6.9,9.228,0.7027,0.856,11840.0
6.95,9.259,0.5888,0.7124,11900.0
7.0,9.291,0.4749,0.5688,11890.0
7.05,9.264,0.4373,0.6906,11820.0
7.1,9.238,0.3996,0.8123,11760.0
7.15,9.132,0.5396,0.7782,11740.0
7.2,9.025,0.6796,0.7441,11730.0
7.25,8.965,0.5274,0.8086,11670.0
7.3,8.905,0.3753,0.8731,11620.0
7.35,8.908,0.3379,0.6956,11640.0
7.4,8.911,0.3005,0.518,11710.0
7.45,8.751,0.452,0.4393,11760.0
7.5,8.592,0.6035,0.3606,11770.0
7.55,8.674,0.6482,0.3588,11760.0
7.6,8.756,0.6929,0.3569,11780.0
7.65,8.743,0.6689,0.3321,11800.0
7.7,8.73,0.645,0.3072,11760.0
7.75,8.732,0.6732,0.2697,11680.0
7.8,8.733,0.7014,0.2322,11620.0
7.85,8.874,0.7003,0.2308,11610.0
7.9,9.015,0.6993,0.2295,11620.0
7.95,9.061,0.6717,0.2385,11620.0
8.0,9.108,0.6441,0.2474,11620.0
8.05,9.175,0.9049,0.2358,11660.0
8.1,9.242,1.166,0.2243,11720.0
8.15,9.201,1.202,0.07476,11750.0
8.2,9.16,1.239,-0.07476,11720.0
8.25,9.022,1.023,-0.04343,11670.0
8.3,8.884,0.8066,-0.01211,11640.0
8.35,8.997,0.5928,0.1295,11620.0
8.4,9.11,0.3791,0.2711,11590.0
8.45,9.234,0.3317,0.1046,11560.0
8.5,9.359,0.2842,-0.06186,11560.0
8.55,9.396,0.4014,-0.1292,11610.0
8.6,9.434,0.5185,-0.1966,11670.0
8.65,9.402,0.5437,-0.1794,11700.0
8.7,9.37,0.5689,-0.1621,11690.0
8.75,9.432,0.5422,-0.02435,11680.0
8.8,9.494,0.5155,0.1134,11670.0
8.85,9.327,0.714,0.185,11650.0
8.9,9.16,0.9126,0.2566,11600.0
8.95,9.348,0.8399,0.3867,11560.0
9.0,9.535,0.7672,0.5167,11570.0
9.05,9.58,0.5377,0.6067,11610.0
9.1,9.624,0.3082,0.6968,11640.0
9.15,9.525,0.4005,0.798,11670.0
9.2,9.427,0.4928,0.8992,11690.0
9.25,9.392,0.4131,1.113,11700.0
9.3,9.358,0.3334,1.327,11710.0
9.35,9.216,0.4031,1.278,11690.0
9.4,9.074,0.4727,1.229,11650.0
9.45,9.055,0.3283,1.134,11610.0
9.5,9.035,0.1838,1.039,11610.0
9.55,9.083,0.03548,1.066,11620.0
9.6,9.13,-0.1128,1.093,11640.0
9.65,9.001,-0.1133,1.151,11660.0
9.7,8.871,-0.1137,1.21,11710.0
9.75,8.765,-0.1475,1.032,11770.0
9.8,8.659,-0.1812,0.8539,11800.0
9.85,8.765,-0.1034,0.729,11790.0
9.9,8.872,-0.02565,0.6041,11750.0
9.95,8.935,-0.2099,0.5734,11710.0
10.0,8.998,-0.3941,0.5428,11680.0
10.05,9.053,-0.3763,0.4327,11640.0
10.1,9.108,-0.3586,0.3227,11620.0
10.15,9.336,-0.3315,0.4101,11640.0
10.2,9.564,-0.3043,0.4975,11700.0
10.25,9.485,-0.5636,0.4949,11780.0
10.3,9.405,-0.8228,0.4922,11830.0
10.35,9.3,-0.7751,0.4422,11840.0
10.4,9.196,-0.7275,0.3922,11840.0
10.45,9.126,-0.8611,0.3199,11820.0
10.5,9.057,-0.9946,0.2477,11790.0
10.55,9.073,-0.8313,0.3739,11750.0
10.6,9.09,-0.6681,0.5001,11730.0
10.65,9.105,-0.5646,0.2899,11730.0
10.7,9.12,-0.4612,0.07976,11760.0
10.75,9.0,-0.561,0.201,11800.0
10.8,8.879,-0.6608,0.3222,11830.0
10.85,8.898,-0.5623,0.4446,11850.0
10.9,8.917,-0.4638,0.567,11870.0
10.95,8.883,-0.6424,0.6048,11870.0
11.0,8.849,-0.8211,0.6425,11860.0
11.05,9.012,-0.8241,0.7204,11830.0
11.1,9.175,-0.8271,0.7984,11810.0
11.15,9.212,-0.8587,0.7851,11800.0
11.2,9.25,-0.8903,0.7718,11790.0
11.25,9.18,-0.8781,0.5895,11790.0
11.3,9.111,-0.866,0.4072,11810.0
11.35,9.186,-0.8207,0.1994,11840.0
11.4,9.261,-0.7754,-0.008423,11880.0
11.45,9.379,-0.745,0.03817,11920.0
11.5,9.497,-0.7147,0.08476,11940.0
11.55,9.417,-0.6931,0.1148,11940.0
11.6,9.337,-0.6715,0.1448,11920.0
11.65,9.474,-0.7677,0.1618,11900.0
11.7,9.611,-0.8638,0.1787,11880.0
11.75,9.72,-0.8615,0.1664,11860.0
11.8,9.828,-0.8591,0.154,11870.0
11.85,9.923,-0.9829,0.1569,11900.0
11.9,10.02,-1.107,0.1598,11950.0
11.95,10.13,-0.9972,0.1479,12000.0
12.0,10.24,-0.8878,0.1361,12030.0
12.05,10.11,-0.87,-0.02909,12050.0
12.1,9.986,-0.8523,-0.1943,12060.0
12.15,10.02,-0.8762,-0.3973,12040.0
12.2,10.06,-0.9002,-0.6004,12020.0
12.25,9.96,-0.8658,-0.4893,11990.0
12.3,9.858,-0.8313,-0.3783,12000.0
12.35,9.941,-0.8106,-0.246,12030.0
12.4,10.03,-0.7899,-0.1137,12060.0
12.45,10.17,-0.8935,-0.0329,12090.0
12.5,10.32,-0.9972,0.04791,12120.0
12.55,10.16,-1.047,0.0354,12150.0
12.6,10.0,-1.097,0.0229,12170.0
12.65,10.0,-1.078,0.08542,12170.0
12.7,9.998,-1.059,0.1479,12170.0
12.75,9.929,-1.013,0.2594,12170.0
12.8,9.86,-0.9673,0.3709,12170.0
12.85,9.809,-0.9615,0.2932,12180.0
12.9,9.759,-0.9557,0.2156,12180.0
12.95,9.677,-0.8668,0.1625,12200.0
13.0,9.595,-0.7779,0.1095,12230.0
13.05,9.659,-0.5405,0.2195,12270.0
13.1,9.722,-0.303,0.3296,12310.0
13.15,9.534,-0.265,0.2911,12330.0
13.2,9.346,-0.227,0.2527,12340.0
13.25,9.344,-0.2246,0.2293,12340.0
13.3,9.343,-0.2223,0.2058,12330.0
13.35,9.468,-0.1821,0.2118,12320.0
13.4,9.594,-0.1419,0.2177,12320.0
13.45,9.53,-0.2718,0.2214,12330.0
13.5,9.467,-0.4018,0.2251,12360.0
13.55,9.451,-0.4159,0.1237,12400.0
13.6,9.436,-0.43,0.02237,12420.0
13.65,9.498,-0.3454,0.08476,12440.0
13.7,9.559,-0.2607,0.1471,12460.0
13.75,9.501,-0.3834,0.03593,12460.0
13.8,9.442,-0.5061,-0.07528,12450.0
13.85,9.517,-0.6123,0.1232,12430.0
13.9,9.593,-0.7185,0.3217,12430.0
13.95,9.584,-0.6067,0.2878,12430.0
14.0,9.575,-0.495,0.254,12440.0
14.05,9.474,-0.5779,0.3121,12450.0
14.1,9.373,-0.6608,0.3701,12470.0
14.15,9.437,-0.4723,0.425,12480.0
14.2,9.501,-0.2838,0.4799,12500.0
14.25,9.327,-0.2498,0.3476,12520.0
14.3,9.152,-0.2159,0.2153,12540.0
14.35,9.068,-0.2547,0.1561,12550.0
14.4,8.984,-0.2936,0.09687,12570.0
14.45,9.049,-0.2892,-0.02356,12580.0
14.5,9.113,-0.2847,-0.144,12580.0
14.55,9.33,-0.1821,-0.04909,12580.0
14.6,9.547,-0.0795,0.0458,12570.0
14.65,9.476,-0.2389,0.07897,12560.0
14.7,9.404,-0.3984,0.1121,12560.0
14.75,9.409,-0.4071,-0.1061,12570.0
14.8,9.414,-0.4159,-0.3243,12590.0
14.85,9.393,-0.3999,-0.2676,12610.0
14.9,9.373,-0.3838,-0.2108,12640.0
14.95,9.463,-0.2167,-0.132,12650.0
15.0,9.553,-0.04958,-0.05317,12660.0
15.05,9.454,0.05856,-0.2104,12650.0
15.1,9.354,0.1667,-0.3677,12630.0
15.15,9.322,0.271,-0.4756,12630.0
15.2,9.29,0.3753,-0.5836,12630.0
15.25,9.335,0.4291,-0.5562,12620.0
15.3,9.38,0.483,-0.5288,12630.0
15.35,9.412,0.2774,-0.462,12630.0
15.4,9.444,0.07181,-0.3951,12630.0
15.45,9.512,0.2244,-0.2918,12630.0
15.5,9.579,0.377,-0.1885,12620.0
15.55,9.558,0.09446,-0.1346,12610.0
15.6,9.536,-0.1881,-0.08081,12620.0
15.65,9.512,-0.02885,0.01474,12640.0
15.7,9.488,0.1304,0.1103,12660.0
15.75,9.547,0.2629,0.008818,12670.0
15.8,9.605,0.3954,-0.09265,12670.0
15.85,9.623,0.3578,-0.2056,12660.0
15.9,9.641,0.3201,-0.3185,12640.0
15.95,9.523,0.3058,-0.1231,12600.0
16.0,9.404,0.2915,0.07239,12570.0
16.05,9.586,0.3054,-0.006581,12560.0
16.1,9.768,0.3193,-0.08555,12570.0
16.15,9.546,0.1272,0.01237,12600.0
16.2,9.323,-0.06497,0.1103,12620.0
16.25,9.334,-0.07972,0.172,12650.0
16.3,9.345,-0.09446,0.2337,12670.0
16.35,9.183,-0.07544,0.2112,12680.0
16.4,9.022,-0.05642,0.1887,12660.0
16.45,8.885,0.1306,0.2541,12620.0
16.5,8.749,0.3176,0.3196,12590.0
16.55,8.91,0.1109,0.43,12580.0
16.6,9.071,-0.09574,0.5404,12570.0
16.65,9.042,0.05792,0.4679,12550.0
16.7,9.013,0.2116,0.3954,12540.0
16.75,8.97,0.08613,0.3821,12540.0
16.8,8.926,-0.03932,0.3688,12550.0
16.85,8.861,-0.2827,0.3725,12550.0
16.9,8.796,-0.5262,0.3761,12560.0
16.95,8.996,-0.6029,0.3542,12570.0
17.0,9.196,-0.6796,0.3322,12600.0
17.05,9.281,-0.6482,0.3036,12610.0
17.1,9.367,-0.6168,0.2751,12600.0
17.15,9.599,-0.6121,0.3844,12590.0
17.2,9.83,-0.6074,0.4938,12570.0
17.25,9.876,-0.3528,0.4279,12560.0
17.3,9.922,-0.09831,0.3619,12550.0
17.35,9.744,0.06796,0.389,12540.0
17.4,9.565,0.2342,0.4162,12540.0
17.45,9.699,0.05257,0.3885,12550.0
17.5,9.834,-0.1291,0.3609,12570.0
17.55,9.928,-0.2904,0.2298,12570.0
17.6,10.02,-0.4518,0.09871,12580.0
17.65,9.964,-0.4157,0.1545,12580.0
17.7,9.907,-0.3796,0.2103,12590.0
17.75,9.836,-0.3026,0.1825,12580.0
17.8,9.765,-0.2257,0.1548,12560.0
17.85,9.801,-0.1402,0.1341,12550.0
17.9,9.838,-0.05471,0.1134,12550.0
17.95,9.934,-0.03056,0.1489,12540.0
18.0,10.03,-0.006411,0.1843,12540.0
18.05,10.11,-0.07672,0.0279,12550.0
18.1,10.2,-0.147,-0.1285,12560.0
18.15,9.94,-0.1861,-0.1016,12570.0
18.2,9.68,-0.2253,-0.07476,12580.0
18.25,9.849,-0.408,-0.3065,12570.0
18.3,10.02,-0.5907,-0.5383,12560.0
18.35,10.07,-0.7031,-0.4634,12550.0
18.4,10.12,-0.8155,-0.3885,12540.0
18.45,9.958,-0.8296,-0.4537,12530.0
18.5,9.799,-0.8437,-0.5188,12520.0
18.55,9.658,-0.7085,-0.5316,12530.0
18.6,9.516,-0.5732,-0.5443,12540.0
18.65,9.537,-0.6897,-0.6171,12550.0
18.7,9.558,-0.8061,-0.6899,12540.0
18.75,9.479,-0.9175,-0.5562,12520.0
18.8,9.4,-1.029,-0.4225,12510.0
18.85,9.388,-0.8553,-0.3027,12500.0
18.9,9.377,-0.6817,-0.1829,12500.0
18.95,9.439,-0.8183,-0.0687,12500.0
19.0,9.501,-0.9549,0.04554,12520.0
19.05,9.532,-0.6696,0.02698,12540.0
19.1,9.563,-0.3843,0.008423,12560.0
19.15,9.591,-0.3712,-0.02211,12570.0
19.2,9.62,-0.3582,-0.05264,12570.0
19.25,9.492,-0.5458,0.08489,12560.0
19.3,9.364,-0.7335,0.2224,12550.0
19.35,9.236,-0.7593,0.1144,12530.0
19.4,9.108,-0.7852,0.006317,12520.0
19.45,9.085,-0.7164,0.1109,12500.0
19.5,9.062,-0.6476,0.2156,12490.0
19.55,9.067,-0.6657,0.1968,12490.0
19.6,9.071,-0.6839,0.1779,12510.0
19.65,9.159,-0.7764,0.2158,12530.0
19.7,9.246,-0.869,0.2537,12550.0
19.75,9.27,-0.8786,0.261,12570.0
19.8,9.294,-0.8882,0.2682,12600.0
19.85,9.342,-0.7533,0.1275,12610.0
19.9,9.389,-0.6185,-0.01316,12600.0
19.95,9.509,-0.6914,-0.04409,12580.0
20.0,9.628,-0.7642,-0.07502,12570.0
20.05,9.474,-0.8493,-0.001579,12570.0
20.1,9.321,-0.9344,0.07186,12550.0
20.15,9.237,-0.8298,-0.01421,12540.0
20.2,9.154,-0.7253,-0.1003,12540.0
20.25,9.193,-0.8553,-0.08897,12550.0
20.3,9.232,-0.9852,-0.07765,12560.0
20.35,9.414,-0.9519,0.0508,12580.0
20.4,9.596,-0.9185,0.1793,12600.0
20.45,9.453,-0.9029,0.04751,12610.0
20.5,9.309,-0.8873,-0.08423,12610.0
20.55,9.421,-0.6623,-0.2556,12610.0
20.6,9.534,-0.4373,-0.4269,12590.0
20.65,9.587,-0.4326,-0.4021,12570.0
20.7,9.64,-0.4279,-0.3772,12560.0
20.75,9.655,-0.4546,-0.5337,12560.0
20.8,9.669,-0.4813,-0.6902,12570.0
20.85,9.598,-0.5572,-0.5913,12590.0
20.9,9.527,-0.633,-0.4925,12610.0
20.95,9.505,-0.6629,-0.3531,12630.0
21.0,9.484,-0.6929,-0.2137,12620.0
21.05,9.335,-0.6826,-0.2362,12610.0
21.1,9.186,-0.6723,-0.2587,12590.0
21.15,9.276,-0.6189,-0.468,12580.0
21.2,9.367,-0.5655,-0.6773,12560.0
21.25,9.588,-0.6969,-0.8118,12560.0
21.3,9.809,-0.8284,-0.9463,12560.0
21.35,9.884,-0.7183,-0.8306,12580.0
21.4,9.96,-0.6082,-0.7149,12600.0
21.45,10.23,-0.6375,-0.7366,12620.0
21.5,10.5,-0.6668,-0.7583,12620.0
21.55,10.51,-0.8179,-0.8288,12600.0
21.6,10.52,-0.969,-0.8992,12570.0
21.65,10.41,-0.8843,-0.7164,12550.0
21.7,10.3,-0.7997,-0.5336,12550.0
21.75,10.39,-0.5054,-0.7074,12550.0
21.8,10.48,-0.2111,-0.8813,12560.0
21.85,10.4,-0.187,-0.7648,12590.0
21.9,10.33,-0.1628,-0.6483,12620.0
21.95,10.27,-0.2186,-0.6108,12640.0
22.0,10.21,-0.2744,-0.5733,12630.0
22.05,10.18,-0.421,-0.8224,12620.0
22.1,10.16,-0.5676,-1.072,12600.0
22.15,10.21,-0.6322,-0.8689,12580.0
22.2,10.26,-0.6967,-0.6662,12580.0
22.25,10.48,-0.6698,-0.6416,12580.0
22.3,10.69,-0.6428,-0.617,12580.0
22.35,10.75,-0.633,-0.6608,12600.0
22.4,10.82,-0.6232,-0.7046,12620.0
22.45,10.72,-0.5377,-0.9084,12630.0
22.5,10.61,-0.4522,-1.112,12630.0
22.55,10.68,-0.3988,-1.135,12640.0
22.6,10.75,-0.3454,-1.157,12640.0
22.65,10.7,-0.3845,-1.16,12630.0
22.7,10.64,-0.4236,-1.163,12610.0
22.75,10.57,-0.5089,-1.096,12610.0
22.8,10.49,-0.5941,-1.029,12610.0
22.85,10.6,-0.5804,-1.023,12620.0
22.9,10.71,-0.5668,-1.017,12630.0
22.95,10.76,-0.5136,-0.9418,12640.0
23.0,10.82,-0.4603,-0.8665,12650.0
23.05,10.89,-0.5118,-0.7376,12670.0
23.1,10.96,-0.5633,-0.6086,12670.0
23.15,10.99,-0.5041,-0.6583,12660.0
23.2,11.01,-0.445,-0.7081,12640.0
23.25,11.05,-0.5542,-0.8328,12640.0
23.3,11.09,-0.6634,-0.9576,12630.0
23.35,11.03,-0.758,-1.041,12630.0
23.4,10.97,-0.8527,-1.124,12620.0
23.45,10.97,-0.9495,-1.079,12620.0
23.5,10.96,-1.046,-1.033,12640.0
23.55,10.88,-0.8585,-1.138,12670.0
23.6,10.81,-0.6706,-1.243,12690.0
23.65,10.6,-0.5975,-1.036,12710.0
23.7,10.39,-0.5245,-0.8292,12730.0
23.75,10.47,-0.4725,-0.8778,12750.0
23.8,10.54,-0.4206,-0.9265,12740.0
23.85,10.64,-0.2907,-1.063,12700.0
23.9,10.73,-0.1607,-1.199,12660.0
23.95,10.77,-0.355,-1.058,12650.0
24.0,10.81,-0.5492,-0.9165,12670.0
24.05,10.78,-0.5328,-0.8363,12700.0
24.1,10.76,-0.5163,-0.756,12730.0
24.15,10.74,-0.4368,-0.7843,12770.0
24.2,10.71,-0.3573,-0.8126,12800.0
24.25,10.82,-0.4682,-0.7982,12820.0
24.3,10.93,-0.5792,-0.7839,12810.0
24.35,10.83,-0.7313,-0.8689,12770.0
24.4,10.73,-0.8835,-0.9539,12740.0
24.45,10.77,-0.8068,-0.881,12730.0
24.5,10.81,-0.73,-0.8081,12740.0
24.55,10.75,-0.8055,-0.9716,12750.0
24.6,10.69,-0.8809,-1.135,12770.0
24.65,10.82,-0.6969,-1.033,12810.0
24.7,10.94,-0.5129,-0.9302,12850.0
24.75,11.05,-0.3182,-0.5909,12870.0
24.8,11.15,-0.1235,-0.2516,12860.0
24.85,11.16,-0.1458,-0.2448,12850.0
24.9,11.16,-0.168,-0.238,12830.0
24.95,11.24,0.15,-0.2559,12820.0
25.0,11.31,0.468,-0.2738,12810.0
25.05,11.26,0.4362,-0.1982,12800.0
25.1,11.21,0.4043,-0.1227,12810.0
25.15,11.22,0.3469,-0.0995,12840.0
25.2,11.23,0.2894,-0.07633,12870.0
25.25,11.26,0.1958,-0.08976,12880.0
25.3,11.28,0.1022,-0.1032,12890.0
25.35,11.26,-0.006198,-0.08713,12900.0
25.4,11.25,-0.1146,-0.07107,12890.0
25.45,11.22,0.003847,-0.3206,12870.0
25.5,11.2,0.1222,-0.5701,12850.0
25.55,11.06,0.2872,-0.577,12840.0
25.6,10.93,0.4522,-0.5838,12840.0
25.65,10.74,0.4821,-0.6769,12840.0
25.7,10.54,0.5121,-0.7699,12860.0
25.75,10.59,0.2951,-0.5584,12880.0
25.8,10.64,0.07822,-0.3469,12910.0
25.85,10.78,0.1714,-0.07278,12940.0
25.9,10.91,0.2646,0.2014,12950.0
25.95,10.92,0.2319,0.09463,12940.0
26.0,10.94,0.1992,-0.01211,12930.0
26.05,10.9,0.1453,-0.2218,12910.0
26.1,10.86,0.09147,-0.4314,12890.0
26.15,10.84,0.01539,-0.3126,12860.0
26.2,10.83,-0.06069,-0.1937,12840.0
26.25,10.81,0.0124,-0.2591,12840.0
26.3,10.8,0.08549,-0.3246,12860.0
26.35,10.69,0.2945,-0.351,12900.0
26.4,10.59,0.5035,-0.3775,12940.0
26.45,10.43,0.293,-0.4606,12990.0
26.5,10.28,0.08249,-0.5438,13020.0
26.55,10.18,0.03804,-0.6806,13020.0
26.6,10.09,-0.006411,-0.8173,13000.0
26.65,10.18,0.08613,-0.7189,12960.0
26.7,10.27,0.1787,-0.6204,12940.0
26.75,10.16,0.2701,-0.4999,12930.0
26.8,10.05,0.3616,-0.3793,12930.0
26.85,9.956,0.2731,-0.2118,12950.0
26.9,9.858,0.1846,-0.04422,12980.0
26.95,9.776,0.3845,-0.03632,13020.0
27.0,9.694,0.5843,-0.02843,13060.0
27.05,9.805,0.6341,0.06054,13080.0
27.1,9.916,0.6839,0.1495,13080.0
27.15,9.914,0.7454,0.06844,13080.0
27.2,9.911,0.807,-0.01263,13090.0
27.25,9.982,0.7412,-0.1038,13090.0
27.3,10.05,0.6753,-0.195,13100.0
27.35,9.787,0.7589,-0.1974,13110.0
27.4,9.521,0.8425,-0.1998,13120.0
27.45,9.431,0.7459,0.007633,13150.0
27.5,9.34,0.6493,0.2151,13160.0
27.55,9.364,0.5973,0.05475,13160.0
27.6,9.387,0.5454,-0.1056,13170.0
27.65,9.427,0.5698,-0.1138,13190.0
27.7,9.467,0.5941,-0.1221,13200.0
27.75,9.266,0.4736,0.03119,13210.0
27.8,9.066,0.3531,0.1845,13210.0
27.85,9.112,0.5445,0.1535,13230.0
27.9,9.158,0.736,0.1224,13250.0
27.95,9.243,0.6136,0.06502,13260.0
28.0,9.329,0.4911,0.007633,13270.0
28.05,9.496,0.5689,-0.1645,13270.0
28.1,9.663,0.6467,-0.3367,13270.0
28.15,9.661,0.5524,-0.2882,13270.0
28.2,9.66,0.4582,-0.2398,13270.0
28.25,9.643,0.5253,-0.194,13260.0
28.3,9.627,0.5924,-0.1482,13250.0
28.35,9.606,0.3007,-0.09292,13250.0
28.4,9.586,0.008976,-0.03764,13260.0
28.45,9.453,-0.05834,0.06265,13270.0
28.5,9.32,-0.1257,0.1629,13290.0
28.55,9.28,-0.06817,0.1275,13310.0
28.6,9.24,-0.01069,0.09213,13350.0
28.65,9.162,-0.06732,-0.09029,13370.0
28.7,9.084,-0.124,-0.2727,13370.0
28.75,8.835,-0.2306,-0.08594,13370.0
28.8,8.586,-0.3372,0.1008,13350.0
28.85,8.651,-0.2686,0.1927,13340.0
28.9,8.717,-0.2,0.2845,13320.0
28.95,8.846,-0.08955,0.3635,13290.0
29.0,8.975,0.02094,0.4425,13270.0
29.05,9.086,-0.0156,0.1891,13280.0
29.1,9.197,-0.05215,-0.06423,13320.0
29.15,9.335,-0.1077,0.002369,13350.0
29.2,9.472,-0.1633,0.06896,13390.0
