Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
569.6,11.81,-0.9293,0.2657,12420.0
569.65,11.83,-0.9071,0.2174,12420.0
569.7,11.84,-0.885,0.1692,12440.0
569.75,11.86,-0.9141,0.1975,12460.0
569.8,11.88,-0.9432,0.2258,12490.0
569.85,11.97,-0.9276,0.2017,12510.0
569.9,12.05,-0.9121,0.1776,12510.0
569.95,12.08,-0.9474,0.2798,12490.0
570.0,12.11,-0.9828,0.3821,12470.0
570.05,12.06,-1.067,0.375,12460.0
570.1,12.02,-1.152,0.3678,12440.0
570.15,12.06,-1.291,0.07146,12430.0
570.2,12.1,-1.429,-0.2249,12420.0
570.25,12.07,-1.614,-0.2204,12430.0
570.3,12.04,-1.798,-0.2159,12460.0
570.35,11.92,-1.726,-0.1904,12480.0
570.4,11.8,-1.653,-0.1649,12500.0
570.45,11.67,-1.69,-0.02016,12500.0
570.5,11.55,-1.727,0.1246,12510.0
570.55,11.7,-1.713,0.1978,12510.0
570.6,11.86,-1.7,0.2711,12490.0
570.65,11.93,-1.768,0.06987,12470.0
570.7,12.0,-1.835,-0.1314,12450.0
570.75,12.01,-1.838,-0.2037,12460.0
570.8,12.02,-1.84,-0.2761,12470.0
570.85,12.09,-1.821,-0.1672,12480.0
570.9,12.16,-1.803,-0.05821,12500.0
570.95,12.03,-1.772,-0.07644,12520.0
571.0,11.9,-1.741,-0.09468,12540.0
571.05,11.91,-1.629,-0.07792,12550.0
571.1,11.93,-1.517,-0.06115,12540.0
571.15,11.87,-1.417,-0.1123,12520.0
571.2,11.8,-1.318,-0.1635,12510.0
571.25,11.7,-1.372,-0.3216,12490.0
571.3,11.6,-1.425,-0.4797,12480.0
571.35,11.61,-1.282,-0.5621,12470.0
571.4,11.61,-1.139,-0.6444,12490.0
571.45,11.56,-0.9265,-0.7587,12530.0
571.5,11.5,-0.7142,-0.8729,12560.0
571.55,11.49,-0.7098,-0.5219,12590.0
571.6,11.49,-0.7054,-0.1708,12600.0
571.65,11.5,-0.6783,-0.2197,12610.0
571.7,11.52,-0.6512,-0.2686,12590.0
571.75,11.59,-0.5205,-0.4282,12570.0
571.8,11.65,-0.3899,-0.5878,12540.0
571.85,11.7,-0.3355,-0.5562,12510.0
571.9,11.74,-0.2811,-0.5246,12510.0
571.95,11.86,-0.3384,-0.5984,12520.0
572.0,11.99,-0.3958,-0.6722,12540.0
572.05,11.98,-0.3657,-0.745,12570.0
572.1,11.98,-0.3357,-0.8177,12600.0
572.15,12.01,-0.4242,-0.834,12610.0
572.2,12.04,-0.5127,-0.8503,12620.0
572.25,12.09,-0.3351,-0.8086,12600.0
572.3,12.14,-0.1576,-0.7669,12570.0
572.35,12.21,-0.1138,-0.6132,12530.0
572.4,12.28,-0.06999,-0.4596,12500.0
572.45,12.29,0.0009161,-0.4634,12480.0
572.5,12.3,0.07182,-0.4673,12480.0
572.55,12.33,0.1004,-0.3507,12490.0
572.6,12.37,0.129,-0.2342,12520.0
572.65,12.41,0.09308,-0.1572,12560.0
572.7,12.45,0.05716,-0.08018,12580.0
572.75,12.56,0.1407,0.01314,12590.0
572.8,12.68,0.2243,0.1065,12580.0
572.85,12.56,0.1717,0.1005,12550.0
572.9,12.44,0.1191,0.09445,12520.0
572.95,12.42,0.06504,0.0744,12480.0
573.0,12.39,0.01099,0.05436,12460.0
573.05,12.39,-0.129,0.2347,12460.0
573.1,12.38,-0.269,0.4149,12480.0
573.15,12.54,-0.3895,0.2795,12520.0
573.2,12.71,-0.5101,0.1441,12570.0
573.25,12.83,-0.4203,0.2905,12600.0
573.3,12.95,-0.3305,0.4369,12610.0
573.35,12.84,-0.3807,0.3092,12610.0
573.4,12.74,-0.4309,0.1814,12580.0
573.45,12.94,-0.35,0.2082,12540.0
573.5,13.14,-0.269,0.2349,12520.0
573.55,13.11,-0.1101,0.2487,12510.0
573.6,13.08,0.04874,0.2625,12530.0
573.65,13.07,0.1026,0.1408,12560.0
573.7,13.07,0.1565,0.01903,12600.0
573.75,12.97,0.1383,-0.1607,12640.0
573.8,12.88,0.1202,-0.3404,12660.0
573.85,12.85,0.24,-0.2934,12650.0
573.9,12.83,0.3598,-0.2464,12640.0
573.95,12.81,0.2717,-0.2038,12610.0
574.0,12.8,0.1836,-0.1613,12590.0
574.05,12.72,-0.1154,-0.03341,12570.0
574.1,12.64,-0.4144,0.09445,12560.0
574.15,12.63,-0.5262,0.1546,12580.0
574.2,12.62,-0.638,0.2147,12620.0
574.25,12.69,-0.6638,0.1685,12650.0
574.3,12.76,-0.6896,0.1223,12680.0
574.35,12.6,-0.7045,0.2437,12700.0
574.4,12.44,-0.7193,0.3651,12710.0
574.45,12.49,-0.843,0.2281,12710.0
574.5,12.54,-0.9667,0.09105,12690.0
574.55,12.59,-1.052,0.06183,12660.0
574.6,12.64,-1.137,0.03262,12640.0
574.65,12.64,-0.9088,-0.01325,12630.0
574.7,12.65,-0.6801,-0.05912,12630.0
574.75,12.59,-0.6915,0.1324,12640.0
574.8,12.53,-0.7028,0.3239,12670.0
574.85,12.63,-0.7692,0.2624,12700.0
574.9,12.73,-0.8355,0.2009,12730.0
574.95,12.79,-0.7398,0.0316,12750.0
575.0,12.85,-0.6442,-0.1377,12750.0
575.05,12.8,-0.6228,-0.1959,12730.0
575.1,12.75,-0.6013,-0.2541,12710.0
575.15,12.76,-0.6292,-0.1655,12680.0
575.2,12.77,-0.657,-0.07678,12650.0
575.25,12.73,-0.5777,0.03816,12630.0
575.3,12.69,-0.4984,0.1531,12640.0
575.35,12.66,-0.5792,0.1224,12660.0
575.4,12.64,-0.66,0.09173,12690.0
575.45,12.64,-0.7336,0.1194,12720.0
575.5,12.65,-0.8073,0.147,12740.0
575.55,12.74,-0.8239,0.1992,12750.0
575.6,12.84,-0.8406,0.2514,12750.0
575.65,12.87,-0.9931,0.1909,12740.0
575.7,12.89,-1.145,0.1305,12720.0
575.75,12.67,-1.108,0.1194,12700.0
575.8,12.45,-1.07,0.1083,12690.0
575.85,12.43,-1.054,0.1701,12690.0
575.9,12.41,-1.037,0.2319,12710.0
575.95,12.54,-1.211,0.1426,12730.0
576.0,12.67,-1.386,0.05323,12750.0
576.05,12.71,-1.177,-0.01336,12780.0
576.1,12.75,-0.9685,-0.07995,12790.0
576.15,12.72,-0.963,0.07112,12800.0
576.2,12.7,-0.9575,0.2222,12790.0
576.25,12.57,-1.082,0.1762,12770.0
576.3,12.45,-1.206,0.1302,12760.0
576.35,12.42,-1.144,0.1673,12760.0
576.4,12.38,-1.082,0.2043,12770.0
576.45,12.33,-1.075,0.3243,12800.0
576.5,12.28,-1.068,0.4444,12830.0
576.55,12.26,-1.089,0.426,12860.0
576.6,12.24,-1.11,0.4077,12880.0
576.65,12.27,-1.273,0.3057,12890.0
576.7,12.31,-1.436,0.2036,12880.0
576.75,12.35,-1.309,0.1556,12870.0
576.8,12.4,-1.181,0.1076,12850.0
576.85,12.41,-1.29,0.1767,12830.0
576.9,12.42,-1.398,0.2458,12820.0
576.95,12.31,-1.351,0.3122,12830.0
577.0,12.2,-1.303,0.3787,12850.0
577.05,12.19,-1.317,0.4696,12880.0
577.1,12.17,-1.331,0.5606,12910.0
577.15,12.19,-1.178,0.5733,12950.0
577.2,12.2,-1.026,0.586,12980.0
577.25,12.24,-1.26,0.5165,13000.0
577.3,12.28,-1.494,0.4471,12980.0
577.35,12.23,-1.535,0.5558,12950.0
577.4,12.18,-1.575,0.6645,12910.0
577.45,12.2,-1.585,0.6118,12880.0
577.5,12.23,-1.595,0.559,12870.0
577.55,12.08,-1.696,0.4796,12880.0
577.6,11.93,-1.796,0.4002,12920.0
577.65,11.96,-1.595,0.3554,12970.0
577.7,12.0,-1.394,0.3105,13030.0
577.75,12.03,-1.355,0.2896,13060.0
577.8,12.07,-1.317,0.2686,13070.0
577.85,11.99,-1.36,0.1443,13050.0
577.9,11.91,-1.404,0.01993,13020.0
577.95,11.83,-1.302,0.04768,12980.0
578.0,11.75,-1.199,0.07542,12950.0
578.05,11.76,-1.039,0.09807,12930.0
578.1,11.77,-0.878,0.1207,12940.0
578.15,11.84,-0.9126,0.1675,12980.0
578.2,11.92,-0.9472,0.2143,13030.0
578.25,11.97,-1.029,0.3313,13070.0
578.3,12.02,-1.111,0.4482,13100.0
578.35,11.85,-1.141,0.3879,13120.0
578.4,11.68,-1.172,0.3275,13130.0
578.45,11.76,-1.047,0.2071,13110.0
578.5,11.83,-0.922,0.08675,13080.0
578.55,11.88,-0.8992,0.04202,13060.0
578.6,11.92,-0.8765,-0.002718,13050.0
578.65,11.93,-0.8872,0.003511,13070.0
578.7,11.94,-0.8978,0.009739,13090.0
578.75,11.98,-0.9337,0.1986,13120.0
578.8,12.02,-0.9696,0.3875,13160.0
578.85,12.03,-0.8432,0.5579,13210.0
578.9,12.04,-0.7168,0.7282,13250.0
578.95,12.02,-0.7026,0.618,13250.0
579.0,12.0,-0.6885,0.5078,13230.0
579.05,12.0,-0.6992,0.5738,13210.0
579.1,12.0,-0.7098,0.6399,13190.0
579.15,12.09,-0.6781,0.5768,13170.0
579.2,12.18,-0.6464,0.5137,13160.0
579.25,12.17,-0.7983,0.6756,13180.0
579.3,12.17,-0.9502,0.8376,13230.0
579.35,12.24,-0.9696,0.6799,13300.0
579.4,12.3,-0.989,0.5223,13340.0
579.45,12.19,-0.8872,0.5649,13360.0
579.5,12.07,-0.7853,0.6075,13370.0
579.55,12.16,-0.8457,0.4967,13370.0
579.6,12.24,-0.9062,0.386,13350.0
579.65,12.31,-0.8892,0.4694,13320.0
579.7,12.37,-0.8721,0.5529,13300.0
579.75,12.43,-0.8327,0.6367,13300.0
579.8,12.49,-0.7933,0.7205,13320.0
579.85,12.4,-0.8075,0.5855,13340.0
579.9,12.3,-0.8216,0.4505,13370.0
579.95,12.36,-0.7212,0.3918,13400.0
580.0,12.42,-0.6208,0.3332,13430.0
580.05,12.34,-0.8366,0.2841,13460.0
580.1,12.27,-1.052,0.2351,13470.0
580.15,12.33,-0.9264,0.1223,13460.0
580.2,12.39,-0.8003,0.009513,13450.0
580.25,12.45,-0.7111,-0.1294,13450.0
580.3,12.52,-0.6218,-0.2684,13440.0
580.35,12.49,-0.7961,-0.3057,13430.0
580.4,12.46,-0.9703,-0.3429,13430.0
580.45,12.54,-1.102,-0.3508,13450.0
580.5,12.62,-1.234,-0.3588,13470.0
580.55,12.61,-1.224,-0.2126,13470.0
580.6,12.6,-1.213,-0.06636,13470.0
580.65,12.69,-1.197,0.02593,13460.0
580.7,12.78,-1.181,0.1182,13470.0
580.75,12.8,-1.076,-0.01903,13480.0
580.8,12.82,-0.9718,-0.1563,13490.0
580.85,12.86,-1.031,-0.1489,13510.0
580.9,12.89,-1.091,-0.1416,13540.0
580.95,13.03,-1.093,-0.04677,13570.0
581.0,13.18,-1.095,0.04802,13580.0
581.05,13.08,-1.051,0.08222,13560.0
581.1,12.98,-1.007,0.1164,13530.0
581.15,12.94,-0.9414,0.1461,13530.0
581.2,12.9,-0.8754,0.1758,13520.0
581.25,12.83,-0.7338,0.1983,13520.0
581.3,12.76,-0.5922,0.2208,13510.0
581.35,12.73,-0.6255,0.323,13540.0
581.4,12.69,-0.6589,0.4251,13580.0
581.45,12.65,-0.6592,0.365,13610.0
581.5,12.61,-0.6596,0.3049,13630.0
581.55,12.71,-0.6605,0.2458,13630.0
581.6,12.81,-0.6614,0.1866,13650.0
581.65,12.9,-0.727,0.2456,13660.0
581.7,13.0,-0.7926,0.3046,13650.0
581.75,13.14,-0.769,0.2598,13640.0
581.8,13.27,-0.7453,0.2149,13630.0
581.85,13.33,-0.6766,0.3223,13630.0
581.9,13.38,-0.6079,0.4297,13640.0
581.95,13.28,-0.618,0.337,13630.0
582.0,13.17,-0.6281,0.2444,13630.0
582.05,13.35,-0.6933,0.2563,13660.0
582.1,13.52,-0.7585,0.2682,13710.0
582.15,13.58,-0.7943,0.2454,13740.0
582.2,13.65,-0.83,0.2226,13770.0
582.25,13.6,-0.8326,0.03488,13780.0
582.3,13.56,-0.8351,-0.1529,13790.0
582.35,13.52,-0.9713,-0.1827,13780.0
582.4,13.47,-1.107,-0.2125,13750.0
582.45,13.42,-1.04,-0.3437,13720.0
582.5,13.36,-0.9725,-0.475,13700.0
582.55,13.27,-0.996,-0.404,13710.0
582.6,13.18,-1.019,-0.333,13730.0
582.65,13.19,-1.047,-0.2454,13760.0
582.7,13.21,-1.075,-0.1579,13800.0
582.75,13.31,-1.07,-0.1247,13830.0
582.8,13.41,-1.066,-0.09151,13860.0
582.85,13.32,-1.056,-0.05606,13870.0
582.9,13.24,-1.046,-0.02061,13870.0
582.95,13.17,-0.8666,0.03488,13870.0
583.0,13.1,-0.6874,0.09037,13860.0
583.05,13.16,-0.6667,0.1376,13860.0
583.1,13.23,-0.646,0.1848,13850.0
583.15,13.17,-0.7673,0.2095,13850.0
583.2,13.11,-0.8886,0.2342,13850.0
583.25,13.07,-0.775,0.2805,13850.0
583.3,13.03,-0.6614,0.3268,13850.0
583.35,13.01,-0.5854,0.408,13860.0
583.4,12.99,-0.5094,0.4892,13880.0
583.45,12.87,-0.6744,0.4326,13910.0
583.5,12.76,-0.8395,0.376,13950.0
583.55,12.69,-0.8622,0.424,13990.0
583.6,12.62,-0.885,0.472,14010.0
583.65,12.62,-0.9036,0.373,14020.0
583.7,12.61,-0.9223,0.2741,14010.0
583.75,12.64,-0.8479,0.3233,13990.0
583.8,12.67,-0.7736,0.3726,13960.0
583.85,12.85,-0.9108,0.2292,13940.0
583.9,13.04,-1.048,0.08584,13940.0
583.95,13.09,-1.097,-0.01767,13950.0
584.0,13.15,-1.146,-0.1212,13980.0
584.05,13.08,-1.224,-0.1642,14010.0
584.1,13.01,-1.302,-0.2072,14050.0
584.15,13.08,-1.304,-0.2395,14080.0
584.2,13.15,-1.306,-0.2718,14100.0
584.25,13.21,-1.308,-0.3008,14110.0
584.3,13.26,-1.311,-0.3298,14100.0
584.35,13.2,-1.357,-0.4191,14100.0
584.4,13.13,-1.403,-0.5085,14090.0
584.45,13.35,-1.482,-0.4743,14080.0
584.5,13.56,-1.562,-0.4401,14070.0
584.55,13.58,-1.561,-0.4955,14080.0
584.6,13.6,-1.56,-0.5508,14100.0
584.65,13.52,-1.528,-0.4059,14120.0
584.7,13.44,-1.495,-0.2609,14160.0
584.75,13.43,-1.368,-0.2023,14180.0
584.8,13.43,-1.24,-0.1436,14220.0
584.85,13.36,-1.238,-0.1178,14240.0
584.9,13.28,-1.236,-0.09196,14260.0
584.95,13.2,-1.087,-0.2009,14250.0
585.0,13.12,-0.9377,-0.3098,14230.0
585.05,13.21,-0.944,-0.2621,14210.0
585.1,13.3,-0.9502,-0.2143,14200.0
585.15,13.29,-0.8175,-0.1647,14200.0
585.2,13.28,-0.6849,-0.1151,14210.0
585.25,13.21,-0.66,-0.09411,14220.0
585.3,13.13,-0.635,-0.07316,14250.0
585.35,13.09,-0.7061,-0.1693,14280.0
585.4,13.05,-0.7772,-0.2655,14300.0
585.45,12.97,-0.9071,-0.3427,14310.0
585.5,12.89,-1.037,-0.4199,14310.0
585.55,12.94,-1.063,-0.2411,14320.0
585.6,12.99,-1.088,-0.06229,14330.0
585.65,13.05,-0.8126,-0.05866,14330.0
585.7,13.11,-0.5368,-0.05504,14320.0
585.75,13.1,-0.4954,-0.1977,14330.0
585.8,13.09,-0.454,-0.3404,14350.0
585.85,13.03,-0.4657,-0.2614,14360.0
585.9,12.98,-0.4775,-0.1823,14350.0
585.95,12.99,-0.4599,-0.231,14330.0
586.0,13.0,-0.4423,-0.2797,14320.0
586.05,12.9,-0.3164,-0.2547,14320.0
586.1,12.79,-0.1905,-0.2297,14330.0
586.15,12.81,-0.2631,-0.2721,14350.0
586.2,12.83,-0.3357,-0.3146,14390.0
586.25,12.8,-0.4419,-0.4761,14440.0
586.3,12.77,-0.5482,-0.6376,14470.0
586.35,12.67,-0.5379,-0.6112,14480.0
586.4,12.56,-0.5277,-0.5848,14470.0
586.45,12.6,-0.4894,-0.4976,14440.0
586.5,12.63,-0.4511,-0.4104,14410.0
586.55,12.65,-0.2638,-0.3519,14390.0
586.6,12.67,-0.07659,-0.2933,14360.0
586.65,12.77,-0.1347,-0.4806,14360.0
586.7,12.87,-0.1927,-0.6679,14380.0
586.75,12.82,-0.17,-0.5709,14420.0
586.8,12.76,-0.1473,-0.4738,14460.0
586.85,12.82,-0.05716,-0.4316,14490.0
586.9,12.87,0.03298,-0.3894,14510.0
586.95,12.82,0.1345,-0.3643,14520.0
587.0,12.77,0.236,-0.3393,14520.0
587.05,12.6,0.2538,-0.3249,14500.0
587.1,12.43,0.2715,-0.3105,14470.0
587.15,12.39,0.2376,-0.2482,14460.0
587.2,12.35,0.2037,-0.186,14450.0
587.25,12.36,0.1204,-0.1899,14440.0
587.3,12.36,0.03701,-0.1939,14440.0
587.35,12.4,0.1152,-0.2749,14450.0
587.4,12.43,0.1935,-0.3558,14470.0
587.45,12.45,0.1167,-0.1844,14500.0
587.5,12.46,0.03994,-0.01291,14520.0
587.55,12.47,0.08245,0.01925,14530.0
587.6,12.47,0.125,0.05142,14530.0
587.65,12.49,0.1061,-0.05425,14500.0
587.7,12.52,0.08721,-0.1599,14470.0
587.75,12.47,0.1722,-0.2482,14430.0
587.8,12.43,0.2572,-0.3366,14390.0
587.85,12.59,0.09766,-0.127,14370.0
587.9,12.76,-0.06193,0.08267,14380.0
587.95,12.61,-0.1475,0.1125,14400.0
588.0,12.46,-0.2331,0.1422,14420.0
588.05,12.4,-0.3624,0.08267,14440.0
588.1,12.34,-0.4918,0.0231,14460.0
588.15,12.23,-0.5599,-0.0007927,14470.0
588.2,12.12,-0.6281,-0.02469,14460.0
588.25,12.05,-0.5665,0.1498,14430.0
588.3,11.99,-0.505,0.3243,14380.0
588.35,11.94,-0.5634,0.3553,14350.0
588.4,11.89,-0.6218,0.3862,14330.0
588.45,11.82,-0.5878,0.4154,14330.0
588.5,11.75,-0.5537,0.4446,14330.0
588.55,11.73,-0.4262,0.4562,14350.0
588.6,11.72,-0.2986,0.4677,14380.0
588.65,11.71,-0.1753,0.5131,14390.0
588.7,11.71,-0.05203,0.5585,14390.0
588.75,11.74,-0.08337,0.5679,14370.0
588.8,11.78,-0.1147,0.5773,14350.0
588.85,11.93,-0.1631,0.4593,14330.0
588.9,12.07,-0.2114,0.3413,14320.0
588.95,12.05,-0.2345,0.2598,14300.0
589.0,12.03,-0.2576,0.1783,14290.0
589.05,11.96,-0.3201,0.1702,14300.0
589.1,11.88,-0.3826,0.1622,14320.0
589.15,11.96,-0.1634,0.1497,14330.0
589.2,12.03,0.0557,0.1373,14340.0
589.25,11.9,0.004397,0.1937,14340.0
589.3,11.77,-0.0469,0.2501,14350.0
589.35,11.62,0.009161,0.1394,14340.0
589.4,11.46,0.06523,0.02877,14320.0
589.45,11.41,-0.201,0.1148,14310.0
589.5,11.36,-0.4672,0.2009,14300.0
589.55,11.36,-0.5436,0.3152,14310.0
589.6,11.37,-0.62,0.4294,14310.0
589.65,11.39,-0.603,0.4172,14310.0
589.7,11.41,-0.5859,0.405,14310.0
589.75,11.37,-0.5579,0.5494,14310.0
589.8,11.34,-0.5299,0.6938,14320.0
589.85,11.37,-0.5618,0.692,14320.0
589.9,11.41,-0.5936,0.6901,14320.0
589.95,11.25,-0.6748,0.6009,14320.0
590.0,11.1,-0.756,0.5117,14330.0
590.05,11.09,-0.5779,0.5149,14330.0
590.1,11.09,-0.3998,0.5182,14330.0
590.15,11.09,-0.374,0.5213,14330.0
590.2,11.09,-0.3481,0.5243,14320.0
590.25,11.08,-0.334,0.3061,14310.0
590.3,11.08,-0.3199,0.08788,14300.0
590.35,11.0,-0.3128,0.01733,14270.0
590.4,10.92,-0.3056,-0.05323,14250.0
590.45,10.85,-0.4364,0.02627,14240.0
590.5,10.78,-0.5673,0.1058,14250.0
590.55,10.75,-0.5806,0.02899,14250.0
590.6,10.72,-0.594,-0.04779,14260.0
590.65,10.7,-0.6453,-0.02967,14270.0
590.7,10.69,-0.6966,-0.01155,14280.0
590.75,10.66,-0.5956,-0.059,14270.0
590.8,10.63,-0.4947,-0.1065,14250.0
590.85,10.79,-0.3996,-0.113,14240.0
590.9,10.94,-0.3045,-0.1196,14230.0
590.95,10.94,-0.5073,-0.001699,14210.0
591.0,10.93,-0.7102,0.1162,14180.0
591.05,10.91,-0.719,-0.1277,14160.0
591.1,10.89,-0.7278,-0.3717,14150.0
591.15,10.99,-0.4786,-0.461,14140.0
591.2,11.09,-0.2294,-0.5504,14140.0
591.25,11.01,-0.2615,-0.484,14150.0
591.3,10.94,-0.2935,-0.4177,14160.0
591.35,11.01,-0.3686,-0.4718,14170.0
591.4,11.08,-0.4438,-0.5259,14170.0
591.45,11.02,-0.3745,-0.5805,14140.0
591.5,10.96,-0.3052,-0.6351,14120.0
591.55,10.82,-0.312,-0.4922,14110.0
591.6,10.69,-0.3188,-0.3493,14090.0
591.65,10.44,-0.3382,-0.2332,14080.0
591.7,10.18,-0.3576,-0.1171,14060.0
591.75,10.09,-0.3672,-0.2539,14050.0
591.8,10.01,-0.3767,-0.3907,14050.0
591.85,10.18,-0.54,-0.4027,14040.0
591.9,10.35,-0.7032,-0.4147,14050.0
591.95,10.45,-0.7778,-0.4035,14060.0
592.0,10.56,-0.8523,-0.3923,14080.0
592.05,10.56,-0.7972,-0.3074,14100.0
592.1,10.56,-0.742,-0.2224,14110.0
592.15,10.57,-0.6895,-0.2041,14100.0
592.2,10.59,-0.6369,-0.1857,14080.0
592.25,10.65,-0.5246,-0.09966,14060.0
592.3,10.72,-0.4122,-0.01359,14040.0
592.35,10.82,-0.4423,-0.0923,14020.0
592.4,10.92,-0.4723,-0.171,14000.0
592.45,11.0,-0.3904,-0.07995,14000.0
592.5,11.08,-0.3085,0.0111,14000.0
592.55,10.94,-0.2875,0.09185,14010.0
592.6,10.81,-0.2664,0.1726,14010.0
592.65,10.75,-0.2543,0.2766,14020.0
592.7,10.69,-0.2422,0.3805,14030.0
592.75,10.73,-0.186,0.3726,14040.0
592.8,10.78,-0.1297,0.3647,14040.0
592.85,10.69,-0.1733,0.3375,14040.0
592.9,10.6,-0.2169,0.3103,14040.0
592.95,10.42,-0.3437,0.236,14030.0
593.0,10.25,-0.4705,0.1617,14010.0
593.05,10.19,-0.5072,0.1916,13970.0
593.1,10.13,-0.5438,0.2215,13930.0
593.15,10.13,-0.3611,0.2571,13900.0
593.2,10.13,-0.1785,0.2926,13880.0
593.25,10.17,-0.1647,0.3496,13880.0
593.3,10.21,-0.151,0.4066,13900.0
593.35,10.19,-0.4679,0.5194,13930.0
593.4,10.16,-0.7849,0.6322,13970.0
593.45,10.22,-0.9355,0.5431,14000.0
593.5,10.28,-1.086,0.4541,14010.0
593.55,10.33,-1.091,0.3778,13990.0
593.6,10.38,-1.095,0.3015,13970.0
593.65,10.28,-0.8456,0.3525,13930.0
593.7,10.19,-0.5958,0.4036,13890.0
593.75,10.2,-0.6543,0.3062,13850.0
593.8,10.22,-0.7127,0.2088,13800.0
593.85,10.2,-0.5953,0.2617,13780.0
593.9,10.18,-0.4778,0.3146,13770.0
593.95,10.07,-0.4908,0.2658,13790.0
594.0,9.962,-0.5039,0.217,13820.0
594.05,9.894,-0.3875,0.2439,13850.0
594.1,9.826,-0.2712,0.2709,13880.0
594.15,9.881,-0.1927,0.3027,13890.0
594.2,9.935,-0.1143,0.3345,13880.0
594.25,9.855,-0.2519,0.2243,13840.0
594.3,9.775,-0.3895,0.1142,13800.0
594.35,9.65,-0.3893,0.1416,13760.0
594.4,9.525,-0.3892,0.169,13720.0
594.45,9.664,-0.4678,0.2468,13680.0
594.5,9.803,-0.5464,0.3246,13660.0
594.55,9.819,-0.5905,0.4164,13660.0
594.6,9.834,-0.6347,0.5083,13670.0
594.65,9.724,-0.5651,0.4559,13690.0
594.7,9.613,-0.4954,0.4036,13710.0
594.75,9.777,-0.5387,0.5652,13730.0
594.8,9.942,-0.5819,0.7268,13740.0
594.85,9.84,-0.4799,0.7975,13740.0
594.9,9.738,-0.3778,0.8682,13720.0
594.95,9.795,-0.2924,0.9226,13700.0
595.0,9.853,-0.207,0.9771,13670.0
595.05,9.924,-0.2325,0.872,13630.0
595.1,9.995,-0.258,0.7669,13590.0
595.15,9.963,-0.3302,0.6371,13560.0
595.2,9.93,-0.4024,0.5074,13540.0
595.25,9.869,-0.297,0.37,13530.0
595.3,9.807,-0.1916,0.2326,13540.0
595.35,9.88,-0.2085,0.2724,13550.0
595.4,9.952,-0.2254,0.3121,13550.0
595.45,10.03,-0.1138,0.2181,13550.0
595.5,10.11,-0.002199,0.1241,13560.0
595.55,10.19,0.1629,0.01948,13560.0
595.6,10.27,0.328,-0.08516,13560.0
595.65,10.26,0.1424,-0.02503,13550.0
595.7,10.25,-0.04324,0.03511,13530.0
595.75,10.15,-0.1057,0.08641,13500.0
595.8,10.05,-0.1682,0.1377,13460.0
595.85,9.973,-0.3137,0.2501,13410.0
595.9,9.893,-0.4592,0.3624,13360.0
595.95,9.888,-0.4676,0.3337,13320.0
596.0,9.883,-0.476,0.3051,13300.0
596.05,9.906,-0.3888,0.2871,13300.0
596.1,9.929,-0.3016,0.2691,13330.0
596.15,9.896,-0.2807,0.348,13360.0
596.2,9.863,-0.2598,0.4269,13410.0
596.25,9.9,-0.1801,0.3012,13450.0
596.3,9.937,-0.1004,0.1755,13450.0
596.35,9.721,-0.007512,0.1641,13420.0
596.4,9.506,0.08538,0.1527,13370.0
596.45,9.597,0.2389,0.1291,13300.0
596.5,9.687,0.3925,0.1055,13230.0
596.55,9.904,0.4073,0.2223,13160.0
596.6,10.12,0.4221,0.3391,13120.0
596.65,10.21,0.2252,0.271,13110.0
596.7,10.3,0.02822,0.2029,13130.0
596.75,10.24,0.1074,0.3181,13170.0
596.8,10.18,0.1865,0.4333,13220.0
596.85,10.18,0.1079,0.3283,13260.0
596.9,10.18,0.02932,0.2233,13280.0
596.95,10.15,-0.02803,0.3881,13270.0
597.0,10.13,-0.08538,0.5529,13220.0
597.05,10.18,-0.2615,0.4698,13160.0
597.1,10.23,-0.4375,0.3866,13110.0
597.15,10.19,-0.336,0.4269,13060.0
597.2,10.15,-0.2345,0.4673,13020.0
597.25,9.98,-0.1477,0.4596,12990.0
597.3,9.81,-0.06083,0.4519,12980.0
597.35,9.91,-0.2204,0.5717,13000.0
597.4,10.01,-0.38,0.6915,13020.0
597.45,10.04,-0.2448,0.9038,13040.0
597.5,10.07,-0.1096,1.116,13060.0
597.55,10.02,-0.03793,1.116,13080.0
597.6,9.966,0.03371,1.116,13090.0
597.65,9.993,0.1129,1.047,13060.0
597.7,10.02,0.192,0.9782,13020.0
597.75,10.13,0.2965,0.8654,12990.0
597.8,10.24,0.4009,0.7527,12960.0
597.85,10.2,0.3386,0.8131,12930.0
597.9,10.15,0.2763,0.8736,12890.0
597.95,10.02,0.1598,0.7898,12880.0
598.0,9.89,0.04324,0.706,12880.0
598.05,9.886,0.09509,0.7182,12880.0
598.1,9.882,0.1469,0.7305,12880.0
598.15,9.934,0.1347,0.581,12870.0
598.2,9.987,0.1224,0.4315,12860.0
598.25,10.07,0.2387,0.5157,12870.0
598.3,10.15,0.3551,0.6,12870.0
598.35,10.22,0.4031,0.6672,12860.0
598.4,10.29,0.4511,0.7343,12850.0
598.45,10.41,0.4179,0.6642,12850.0
598.5,10.53,0.3848,0.5941,12840.0
598.55,10.53,0.4155,0.4959,12810.0
598.6,10.53,0.4463,0.3977,12760.0
598.65,10.54,0.5431,0.371,12700.0
598.7,10.56,0.6398,0.3443,12660.0
598.75,10.33,0.5381,0.4279,12640.0
598.8,10.1,0.4364,0.5114,12620.0
598.85,10.11,0.5136,0.7399,12630.0
