Time,Wind1VelX,Wind1VelY,Wind1VelZ,GenPwr
0.0,4.689,-0.2753,0.2285,14840.0
0.05,4.873,-0.2528,0.2222,14270.0
0.1,5.056,-0.2303,0.2159,14140.0
0.15,5.038,-0.3204,0.181,14240.0
0.2,5.02,-0.4105,0.1462,14250.0
0.25,4.99,-0.4548,0.121,14150.0
0.3,4.96,-0.499,0.09576,14240.0
0.35,4.924,-0.4828,0.08032,14590.0
0.4,4.888,-0.4665,0.06488,14850.0
0.45,4.873,-0.4141,0.05894,14720.0
0.5,4.857,-0.3617,0.053,14360.0
0.55,4.872,-0.2702,0.08202,14130.0
0.6,4.886,-0.1788,0.111,14100.0
0.65,4.922,-0.1654,0.0893,13990.0
0.7,4.958,-0.152,0.06755,13700.0
0.75,4.926,-0.1075,0.09331,13500.0
0.8,4.894,-0.06295,0.1191,13630.0
0.85,4.892,0.06714,0.1727,13940.0
0.9,4.89,0.1972,0.2263,14060.0
0.95,4.741,0.1437,0.183,13920.0
1.0,4.592,0.09024,0.1397,13780.0
1.05,4.695,0.04284,0.1465,13820.0
1.1,4.799,-0.004548,0.1534,13830.0
1.15,4.853,0.01017,0.1234,13620.0
1.2,4.907,0.02489,0.09338,13290.0
1.25,4.903,-0.07456,0.1658,13160.0
1.3,4.899,-0.174,0.2381,13300.0
1.35,4.963,-0.1813,0.1635,13440.0
1.4,5.027,-0.1886,0.08878,13390.0
1.45,5.056,-0.1516,0.1145,13280.0
1.5,5.085,-0.1146,0.1401,13320.0
1.55,5.104,-0.21,0.1646,13420.0
1.6,5.122,-0.3054,0.1891,13330.0
1.65,5.097,-0.2808,0.2983,13020.0
1.7,5.072,-0.2561,0.4074,12740.0
1.75,5.055,-0.2286,0.4717,12710.0
1.8,5.039,-0.2011,0.5359,12790.0
1.85,4.993,-0.1763,0.4055,12770.0
1.9,4.947,-0.1515,0.2751,12690.0
1.95,4.988,-0.1354,0.1744,12730.0
2.0,5.028,-0.1192,0.07364,12920.0
2.05,5.074,-0.08078,0.03734,13010.0
2.1,5.12,-0.04237,0.001039,12840.0
2.15,5.095,-0.1315,-0.06644,12540.0
2.2,5.069,-0.2207,-0.1339,12350.0
2.25,4.981,-0.3243,-0.07052,12290.0
2.3,4.892,-0.428,-0.007126,12170.0
2.35,4.847,-0.4452,-0.009501,11970.0
2.4,4.802,-0.4624,-0.01188,11860.0
2.45,4.801,-0.4568,0.007052,11980.0
2.5,4.801,-0.4512,0.02598,12190.0
2.55,4.748,-0.4827,0.06079,12250.0
2.6,4.696,-0.5141,0.09561,12150.0
2.65,4.676,-0.6095,0.2307,12060.0
2.7,4.656,-0.7049,0.3658,12040.0
2.75,4.683,-0.7024,0.3105,11950.0
2.8,4.709,-0.6999,0.2552,11690.0
2.85,4.678,-0.6741,0.2767,11390.0
2.9,4.646,-0.6484,0.2981,11250.0
2.95,4.664,-0.6947,0.3011,11280.0
3.0,4.682,-0.741,0.304,11310.0
3.05,4.658,-0.7297,0.3242,11260.0
3.1,4.634,-0.7183,0.3443,11230.0
3.15,4.634,-0.7693,0.3942,11300.0
3.2,4.634,-0.8203,0.4442,11380.0
3.25,4.713,-0.7717,0.4321,11320.0
3.3,4.792,-0.7231,0.42,11100.0
3.35,4.758,-0.7534,0.2994,10900.0
3.4,4.725,-0.7836,0.1789,10820.0
3.45,4.654,-0.7751,0.06369,10760.0
3.5,4.583,-0.7666,-0.05152,10630.0
3.55,4.548,-0.739,-0.0815,10480.0
3.6,4.512,-0.7114,-0.1115,10460.0
3.65,4.545,-0.7091,-0.09145,10540.0
3.7,4.578,-0.7068,-0.07141,10580.0
3.75,4.589,-0.6892,-0.08678,10490.0
3.8,4.601,-0.6716,-0.1021,10350.0
3.85,4.637,-0.5523,-0.1662,10270.0
3.9,4.673,-0.433,-0.2303,10220.0
3.95,4.669,-0.3936,-0.2369,10110.0
4.0,4.665,-0.3542,-0.2435,9931.0
4.05,4.593,-0.4021,-0.1925,9811.0
4.1,4.52,-0.45,-0.1415,9816.0
4.15,4.627,-0.405,0.0,9857.0
4.2,4.733,-0.36,0.1415,9817.0
4.25,4.713,-0.3444,0.1229,9710.0
4.3,4.693,-0.3289,0.1042,9634.0
4.35,4.683,-0.3694,0.1067,9601.0
4.4,4.674,-0.41,0.1091,9520.0
4.45,4.638,-0.4642,0.0648,9345.0
4.5,4.602,-0.5184,0.02049,9163.0
4.55,4.554,-0.466,0.03192,9082.0
4.6,4.505,-0.4136,0.04335,9090.0
4.65,4.508,-0.4329,0.109,9086.0
4.7,4.51,-0.4521,0.1747,9030.0
4.75,4.456,-0.3889,0.1995,8988.0
4.8,4.401,-0.3258,0.2243,9000.0
4.85,4.411,-0.1988,0.1796,8997.0
4.9,4.421,-0.07181,0.135,8892.0
4.95,4.396,-0.0973,0.1555,8709.0
5.0,4.371,-0.1228,0.1761,8553.0
5.05,4.408,-0.0298,0.1002,8470.0
5.1,4.446,0.06319,0.02435,8404.0
5.15,4.481,0.16,0.08106,8304.0
5.2,4.516,0.2568,0.1378,8218.0
5.25,4.475,0.2682,0.05256,8212.0
5.3,4.435,0.2796,-0.03266,8263.0
5.35,4.523,0.2009,-0.02784,8273.0
5.4,4.612,0.1223,-0.02301,8201.0
5.45,4.622,0.09861,-0.01203,8102.0
5.5,4.633,0.07492,-0.001039,8030.0
5.55,4.596,0.0505,0.03236,7957.0
5.6,4.559,0.02609,0.06577,7831.0
5.65,4.553,0.02788,0.1179,7671.0
5.7,4.547,0.02968,0.17,7560.0
5.75,4.557,0.02106,0.1701,7532.0
5.8,4.566,0.01245,0.1703,7529.0
5.85,4.537,-0.01233,0.2433,7492.0
5.9,4.508,-0.0371,0.3162,7437.0
5.95,4.527,-0.06881,0.3337,7412.0
6.0,4.546,-0.1005,0.3511,7405.0
6.05,4.635,-0.08437,0.419,7356.0
6.1,4.724,-0.06822,0.487,7240.0
6.15,4.791,-0.1568,0.4953,7112.0
6.2,4.859,-0.2453,0.5036,7033.0
6.25,4.785,-0.2034,0.5001,6990.0
6.3,4.71,-0.1616,0.4966,6930.0
6.35,4.698,-0.152,0.4974,6850.0
6.4,4.685,-0.1424,0.4982,6796.0
6.45,4.741,-0.228,0.5333,6787.0
6.5,4.796,-0.3136,0.5683,6775.0
6.55,4.824,-0.2409,0.5575,6713.0
6.6,4.852,-0.1683,0.5468,6617.0
6.65,4.902,-0.0742,0.5873,6541.0
6.7,4.951,0.01987,0.6278,6499.0
6.75,5.051,0.06092,0.5574,6451.0
6.8,5.152,0.102,0.487,6375.0
6.85,5.146,0.1912,0.4827,6306.0
6.9,5.141,0.2805,0.4785,6281.0
6.95,5.154,0.2283,0.4111,6280.0
7.0,5.167,0.1762,0.3437,6251.0
7.05,5.154,0.1589,0.3999,6182.0
7.1,5.141,0.1417,0.4561,6108.0
7.15,5.091,0.2069,0.4396,6057.0
7.2,5.042,0.2721,0.4231,6005.0
7.25,5.013,0.202,0.4523,5925.0
7.3,4.984,0.1319,0.4815,5835.0
7.35,4.985,0.115,0.3975,5779.0
7.4,4.985,0.09813,0.3135,5769.0
7.45,4.911,0.1685,0.2757,5767.0
7.5,4.836,0.2389,0.2378,5743.0
7.55,4.874,0.2599,0.2359,5709.0
7.6,4.912,0.281,0.234,5686.0
7.65,4.906,0.2703,0.2213,5663.0
7.7,4.899,0.2597,0.2086,5605.0
7.75,4.9,0.2726,0.1904,5508.0
7.8,4.9,0.2855,0.1722,5411.0
7.85,4.965,0.2852,0.1709,5350.0
7.9,5.03,0.2848,0.1695,5315.0
7.95,5.052,0.2721,0.173,5280.0
8.0,5.073,0.2595,0.1765,5248.0
8.05,5.104,0.3805,0.1705,5239.0
8.1,5.135,0.5014,0.1645,5253.0
8.15,5.116,0.5184,0.09412,5254.0
8.2,5.097,0.5354,0.02375,5217.0
8.25,5.033,0.4349,0.03808,5154.0
8.3,4.968,0.3344,0.05241,5095.0
8.35,5.02,0.2348,0.1185,5047.0
8.4,5.072,0.1352,0.1845,4989.0
8.45,5.13,0.113,0.1069,4921.0
8.5,5.187,0.09071,0.02925,4867.0
8.55,5.204,0.1446,-0.002153,4846.0
8.6,5.221,0.1984,-0.03355,4843.0
8.65,5.206,0.2099,-0.0245,4831.0
8.7,5.191,0.2214,-0.01544,4804.0
8.75,5.219,0.2088,0.05018,4779.0
8.8,5.247,0.1963,0.1158,4763.0
8.85,5.17,0.2881,0.1508,4736.0
8.9,5.092,0.3799,0.1859,4683.0
8.95,5.178,0.3455,0.2484,4618.0
9.0,5.264,0.3112,0.3109,4569.0
9.05,5.283,0.2042,0.3547,4540.0
9.1,5.303,0.09718,0.3986,4514.0
9.15,5.256,0.1395,0.4476,4480.0
9.2,5.209,0.1819,0.4966,4451.0
9.25,5.192,0.1443,0.5976,4438.0
9.3,5.175,0.1068,0.6987,4430.0
9.35,5.108,0.1382,0.6765,4405.0
9.4,5.041,0.1697,0.6543,4362.0
9.45,5.031,0.1017,0.6102,4321.0
9.5,5.021,0.03375,0.5662,4294.0
9.55,5.041,-0.03602,0.5783,4271.0
9.6,5.062,-0.1058,0.5904,4239.0
9.65,5.0,-0.1065,0.6172,4204.0
9.7,4.938,-0.1072,0.6439,4183.0
9.75,4.888,-0.1237,0.5595,4174.0
9.8,4.837,-0.1403,0.4752,4158.0
9.85,4.884,-0.1046,0.4155,4125.0
9.9,4.932,-0.06893,0.3557,4085.0
9.95,4.959,-0.1552,0.3399,4054.0
10.0,4.986,-0.2415,0.3241,4028.0
10.05,5.01,-0.2341,0.2717,3995.0
10.1,5.033,-0.2267,0.2193,3958.0
10.15,5.137,-0.2149,0.2589,3932.0
10.2,5.24,-0.2032,0.2986,3922.0
10.25,5.201,-0.324,0.2965,3918.0
10.3,5.161,-0.4447,0.2944,3905.0
10.35,5.111,-0.4234,0.27,3880.0
10.4,5.06,-0.4021,0.2457,3856.0
10.45,5.025,-0.4647,0.2111,3835.0
10.5,4.99,-0.5273,0.1765,3806.0
10.55,4.996,-0.452,0.2344,3765.0
10.6,5.001,-0.3767,0.2923,3723.0
10.65,5.005,-0.3293,0.1937,3696.0
10.7,5.01,-0.282,0.09516,3682.0
10.75,4.951,-0.3283,0.1513,3670.0
10.8,4.893,-0.3746,0.2074,3655.0
10.85,4.899,-0.3297,0.2643,3643.0
10.9,4.905,-0.2848,0.3211,3638.0
10.95,4.886,-0.3679,0.3384,3632.0
11.0,4.866,-0.4509,0.3557,3613.0
11.05,4.939,-0.453,0.3915,3582.0
11.1,5.012,-0.455,0.4273,3552.0
11.15,5.026,-0.47,0.4197,3528.0
11.2,5.041,-0.4849,0.4121,3506.0
11.25,5.005,-0.4792,0.3255,3480.0
11.3,4.97,-0.4734,0.2389,3458.0
11.35,5.002,-0.4526,0.1401,3448.0
11.4,5.034,-0.4318,0.04127,3448.0
11.45,5.087,-0.4179,0.06146,3444.0
11.5,5.139,-0.404,0.08165,3432.0
11.55,5.1,-0.3942,0.09435,3416.0
11.6,5.06,-0.3844,0.107,3402.0
11.65,5.122,-0.4298,0.1139,3386.0
11.7,5.183,-0.4751,0.1208,3364.0
11.75,5.231,-0.4743,0.114,3337.0
11.8,5.28,-0.4734,0.1072,3315.0
11.85,5.322,-0.5312,0.1073,3303.0
11.9,5.365,-0.589,0.1075,3295.0
11.95,5.414,-0.5384,0.1006,3284.0
12.0,5.463,-0.4878,0.09368,3271.0
12.05,5.404,-0.4795,0.01514,3262.0
12.1,5.345,-0.4713,-0.06339,3256.0
12.15,5.362,-0.4827,-0.1593,3245.0
12.2,5.379,-0.494,-0.2552,3226.0
12.25,5.332,-0.4779,-0.2038,3207.0
12.3,5.284,-0.4617,-0.1523,3194.0
12.35,5.323,-0.4523,-0.09056,3185.0
12.4,5.362,-0.4428,-0.0288,3173.0
12.45,5.43,-0.4909,0.009205,3159.0
12.5,5.499,-0.539,0.04721,3148.0
12.55,5.427,-0.5622,0.04172,3143.0
12.6,5.354,-0.5855,0.03622,3138.0
12.65,5.355,-0.5764,0.06562,3127.0
12.7,5.355,-0.5673,0.09501,3113.0
12.75,5.325,-0.5456,0.1472,3101.0
12.8,5.295,-0.5239,0.1994,3092.0
12.85,5.274,-0.5207,0.1632,3082.0
12.9,5.252,-0.5175,0.1269,3068.0
12.95,5.217,-0.4755,0.1021,3055.0
13.0,5.181,-0.4335,0.0772,3049.0
13.05,5.213,-0.3229,0.1283,3048.0
13.1,5.245,-0.2123,0.1795,3046.0
13.15,5.16,-0.1942,0.1613,3038.0
13.2,5.076,-0.1762,0.1431,3029.0
13.25,5.079,-0.1747,0.1318,3021.0
13.3,5.081,-0.1733,0.1204,3011.0
13.35,5.142,-0.1549,0.1226,2996.0
13.4,5.204,-0.1364,0.1249,2979.0
13.45,5.178,-0.1965,0.126,2966.0
13.5,5.151,-0.2566,0.1272,2959.0
13.55,5.148,-0.263,0.07957,2956.0
13.6,5.144,-0.2695,0.03192,2952.0
13.65,5.176,-0.23,0.06028,2947.0
13.7,5.208,-0.1905,0.08863,2945.0
13.75,5.185,-0.2475,0.0366,2944.0
13.8,5.161,-0.3045,-0.01544,2938.0
13.85,5.2,-0.3539,0.07683,2927.0
13.9,5.238,-0.4033,0.1691,2915.0
13.95,5.238,-0.3512,0.1534,2905.0
14.0,5.238,-0.2992,0.1376,2896.0
14.05,5.195,-0.337,0.1642,2885.0
14.1,5.151,-0.3748,0.1908,2874.0
14.15,5.185,-0.2872,0.2156,2868.0
14.2,5.218,-0.1996,0.2405,2867.0
14.25,5.141,-0.1833,0.1778,2867.0
14.3,5.064,-0.1671,0.1151,2864.0
14.35,5.029,-0.1847,0.08603,2860.0
14.4,4.994,-0.2023,0.05701,2856.0
14.45,5.027,-0.2,-0.0002969,2852.0
14.5,5.06,-0.1977,-0.0576,2845.0
14.55,5.164,-0.1501,-0.0144,2833.0
14.6,5.268,-0.1024,0.0288,2821.0
14.65,5.238,-0.1763,0.04313,2813.0
14.7,5.208,-0.2501,0.05745,2809.0
14.75,5.213,-0.2537,-0.04535,2803.0
14.8,5.218,-0.2573,-0.1482,2797.0
14.85,5.212,-0.2499,-0.1228,2793.0
14.9,5.205,-0.2425,-0.09739,2791.0
14.95,5.251,-0.1646,-0.06161,2788.0
15.0,5.296,-0.08665,-0.02583,2782.0
15.05,5.252,-0.03602,-0.1001,2775.0
15.1,5.208,0.0146,-0.1743,2770.0
15.15,5.196,0.06355,-0.2255,2768.0
15.2,5.183,0.1125,-0.2767,2764.0
15.25,5.207,0.1379,-0.2642,2758.0
15.3,5.231,0.1632,-0.2516,2752.0
15.35,5.247,0.06786,-0.2201,2747.0
15.4,5.264,-0.02753,-0.1885,2743.0
15.45,5.297,0.04344,-0.1399,2736.0
15.5,5.331,0.1144,-0.0913,2728.0
15.55,5.323,-0.01663,-0.06547,2722.0
15.6,5.314,-0.1477,-0.03964,2718.0
15.65,5.305,-0.07384,0.00527,2715.0
15.7,5.296,7.451e-09,0.05018,2712.0
15.75,5.325,0.06175,0.003043,2709.0
15.8,5.354,0.1235,-0.04409,2709.0
15.85,5.364,0.1059,-0.09635,2711.0
15.9,5.374,0.08832,-0.1486,2710.0
15.95,5.321,0.08162,-0.05708,2706.0
16.0,5.268,0.07492,0.03444,2699.0
16.05,5.354,0.0809,-0.001485,2693.0
16.1,5.44,0.08688,-0.03741,2686.0
16.15,5.338,-0.002394,0.008908,2679.0
16.2,5.236,-0.09167,0.05523,2672.0
16.25,5.242,-0.09861,0.08462,2668.0
16.3,5.248,-0.1056,0.114,2668.0
16.35,5.174,-0.0967,0.1044,2670.0
16.4,5.101,-0.08784,0.09472,2669.0
16.45,5.039,-0.001436,0.1258,2668.0
16.5,4.978,0.08497,0.1569,2667.0
16.55,5.054,-0.01101,0.2087,2665.0
16.6,5.129,-0.107,0.2605,2661.0
16.65,5.117,-0.03626,0.227,2654.0
16.7,5.105,0.03447,0.1934,2648.0
16.75,5.086,-0.02394,0.1871,2643.0
16.8,5.068,-0.08234,0.1807,2641.0
16.85,5.039,-0.1956,0.1821,2638.0
16.9,5.01,-0.3088,0.1835,2636.0
16.95,5.104,-0.3448,0.173,2636.0
17.0,5.198,-0.3808,0.1624,2637.0
17.05,5.239,-0.3667,0.1488,2639.0
17.1,5.28,-0.3526,0.1351,2637.0
17.15,5.389,-0.3505,0.1856,2634.0
17.2,5.497,-0.3485,0.2361,2630.0
17.25,5.521,-0.2306,0.2048,2626.0
17.3,5.544,-0.1127,0.1736,2622.0
17.35,5.463,-0.0353,0.1853,2618.0
17.4,5.382,0.04213,0.197,2615.0
17.45,5.446,-0.0426,0.1829,2615.0
17.5,5.51,-0.1273,0.1688,2617.0
17.55,5.556,-0.2021,0.1064,2618.0
17.6,5.601,-0.2769,0.04409,2617.0
17.65,5.576,-0.2604,0.06896,2614.0
17.7,5.552,-0.2439,0.09383,2612.0
17.75,5.521,-0.2084,0.07965,2610.0
17.8,5.491,-0.1728,0.06547,2606.0
17.85,5.51,-0.1334,0.05434,2602.0
17.9,5.528,-0.09407,0.0432,2600.0
17.95,5.575,-0.08306,0.05812,2602.0
18.0,5.621,-0.07205,0.07304,2603.0
18.05,5.662,-0.105,-0.001559,2604.0
18.1,5.703,-0.1379,-0.07616,2604.0
18.15,5.584,-0.1564,-0.06547,2603.0
18.2,5.466,-0.175,-0.05478,2601.0
18.25,5.546,-0.2601,-0.1644,2597.0
18.3,5.625,-0.3451,-0.2741,2591.0
18.35,5.65,-0.3977,-0.2407,2586.0
18.4,5.674,-0.4502,-0.2073,2584.0
18.45,5.601,-0.4572,-0.2387,2584.0
18.5,5.529,-0.4641,-0.27,2585.0
18.55,5.465,-0.4018,-0.277,2587.0
18.6,5.401,-0.3394,-0.2839,2589.0
18.65,5.411,-0.3934,-0.318,2591.0
18.7,5.421,-0.4473,-0.3521,2590.0
18.75,5.385,-0.4993,-0.2896,2586.0
18.8,5.348,-0.5512,-0.2271,2580.0
18.85,5.344,-0.4708,-0.1708,2575.0
18.9,5.339,-0.3904,-0.1145,2571.0
18.95,5.367,-0.4539,-0.06057,2568.0
19.0,5.396,-0.5175,-0.006681,2566.0
19.05,5.41,-0.3851,-0.01507,2566.0
19.1,5.424,-0.2528,-0.02346,2568.0
19.15,5.437,-0.2468,-0.03763,2571.0
19.2,5.45,-0.2408,-0.05181,2571.0
19.25,5.389,-0.3279,0.01225,2569.0
19.3,5.329,-0.415,0.07631,2565.0
19.35,5.268,-0.4271,0.02576,2562.0
19.4,5.208,-0.4392,-0.02479,2558.0
19.45,5.195,-0.4075,0.0239,2553.0
19.5,5.183,-0.3758,0.0726,2549.0
19.55,5.183,-0.384,0.06332,2547.0
19.6,5.183,-0.3923,0.05404,2548.0
19.65,5.222,-0.4353,0.07111,2548.0
19.7,5.26,-0.4782,0.08819,2548.0
19.75,5.268,-0.4828,0.09056,2547.0
19.8,5.277,-0.4873,0.09294,2547.0
19.85,5.297,-0.4247,0.02613,2548.0
19.9,5.317,-0.3621,-0.04068,2546.0
19.95,5.369,-0.3962,-0.05634,2543.0
20.0,5.422,-0.4304,-0.072,2541.0
20.05,5.347,-0.4696,-0.03905,2540.0
20.1,5.273,-0.5089,-0.006087,2539.0
20.15,5.232,-0.4603,-0.04751,2537.0
20.2,5.19,-0.4117,-0.08893,2535.0
20.25,5.205,-0.4721,-0.08499,2536.0
20.3,5.22,-0.5326,-0.08106,2537.0
20.35,5.301,-0.5172,-0.02264,2538.0
20.4,5.382,-0.5019,0.03578,2537.0
20.45,5.313,-0.4941,-0.02754,2534.0
20.5,5.244,-0.4864,-0.09086,2531.0
20.55,5.293,-0.3819,-0.1728,2529.0
20.6,5.341,-0.2774,-0.2548,2527.0
20.65,5.363,-0.275,-0.2453,2526.0
20.7,5.385,-0.2726,-0.2358,2527.0
20.75,5.388,-0.2852,-0.3104,2530.0
20.8,5.392,-0.2978,-0.3851,2533.0
20.85,5.355,-0.3325,-0.3404,2534.0
20.9,5.319,-0.3672,-0.2957,2532.0
20.95,5.305,-0.3808,-0.2319,2529.0
21.0,5.292,-0.3945,-0.1681,2526.0
21.05,5.22,-0.3893,-0.1804,2524.0
21.1,5.148,-0.3842,-0.1927,2521.0
21.15,5.186,-0.3594,-0.2922,2521.0
21.2,5.225,-0.3346,-0.3916,2522.0
21.25,5.324,-0.3954,-0.4562,2524.0
21.3,5.424,-0.4562,-0.5208,2525.0
21.35,5.455,-0.4051,-0.4683,2525.0
21.4,5.487,-0.354,-0.4158,2524.0
21.45,5.61,-0.3675,-0.4271,2525.0
21.5,5.733,-0.381,-0.4384,2526.0
21.55,5.732,-0.4509,-0.4723,2526.0
21.6,5.732,-0.5208,-0.5063,2525.0
21.65,5.678,-0.4816,-0.422,2524.0
21.7,5.625,-0.4423,-0.3377,2523.0
21.75,5.662,-0.3054,-0.4195,2522.0
21.8,5.698,-0.1685,-0.5014,2519.0
21.85,5.66,-0.1568,-0.4479,2518.0
21.9,5.622,-0.145,-0.3945,2519.0
21.95,5.591,-0.1705,-0.3779,2522.0
22.0,5.561,-0.196,-0.3614,2525.0
22.05,5.545,-0.264,-0.4783,2526.0
22.1,5.529,-0.332,-0.5953,2526.0
22.15,5.549,-0.3617,-0.5016,2526.0
22.2,5.569,-0.3913,-0.408,2524.0
22.25,5.664,-0.379,-0.3974,2522.0
22.3,5.76,-0.3667,-0.3867,2520.0
22.35,5.785,-0.3617,-0.4082,2521.0
22.4,5.811,-0.3566,-0.4296,2525.0
22.45,5.76,-0.3165,-0.5258,2530.0
22.5,5.71,-0.2765,-0.622,2533.0
22.55,5.739,-0.2516,-0.6336,2535.0
22.6,5.768,-0.2267,-0.6452,2536.0
22.65,5.737,-0.2443,-0.6469,2536.0
22.7,5.706,-0.2619,-0.6486,2535.0
22.75,5.667,-0.3013,-0.6177,2533.0
22.8,5.629,-0.3408,-0.5869,2532.0
22.85,5.677,-0.3346,-0.5838,2534.0
22.9,5.724,-0.3284,-0.5808,2537.0
22.95,5.744,-0.3034,-0.5453,2541.0
23.0,5.764,-0.2784,-0.5098,2543.0
23.05,5.794,-0.3021,-0.4498,2546.0
23.1,5.824,-0.3258,-0.3897,2548.0
23.15,5.833,-0.2982,-0.4129,2550.0
23.2,5.841,-0.2707,-0.4362,2551.0
23.25,5.855,-0.3213,-0.4947,2551.0
23.3,5.868,-0.372,-0.5532,2552.0
23.35,5.838,-0.4156,-0.5924,2553.0
23.4,5.809,-0.4593,-0.6317,2554.0
23.45,5.802,-0.5036,-0.6106,2554.0
23.5,5.795,-0.5479,-0.5895,2554.0
23.55,5.757,-0.4603,-0.6382,2555.0
23.6,5.719,-0.3727,-0.6868,2557.0
23.65,5.62,-0.3378,-0.5898,2559.0
23.7,5.521,-0.303,-0.4929,2560.0
23.75,5.554,-0.2785,-0.515,2562.0
23.8,5.587,-0.254,-0.5371,2564.0
23.85,5.628,-0.1932,-0.6001,2565.0
23.9,5.669,-0.1324,-0.663,2565.0
23.95,5.683,-0.2221,-0.5962,2564.0
24.0,5.698,-0.3119,-0.5294,2563.0
24.05,5.685,-0.3039,-0.4909,2563.0
24.1,5.671,-0.2958,-0.4524,2563.0
24.15,5.659,-0.2587,-0.4646,2564.0
24.2,5.646,-0.2216,-0.4769,2565.0
24.25,5.694,-0.2729,-0.4693,2566.0
24.3,5.741,-0.3241,-0.4617,2568.0
24.35,5.694,-0.394,-0.5004,2568.0
24.4,5.647,-0.4639,-0.5391,2568.0
24.45,5.663,-0.4278,-0.5041,2567.0
24.5,5.679,-0.3918,-0.4691,2566.0
24.55,5.649,-0.426,-0.5438,2567.0
24.6,5.618,-0.4603,-0.6185,2567.0
24.65,5.677,-0.3741,-0.5688,2567.0
24.7,5.737,-0.2879,-0.5192,2566.0
24.75,5.783,-0.1967,-0.3586,2565.0
24.8,5.83,-0.1056,-0.198,2564.0
24.85,5.832,-0.1146,-0.1926,2562.0
24.9,5.834,-0.1237,-0.1872,2560.0
24.95,5.869,0.02429,-0.1937,2559.0
25.0,5.903,0.1723,-0.2003,2560.0
25.05,5.881,0.1585,-0.1637,2561.0
25.1,5.86,0.1446,-0.1271,2562.0
25.15,5.864,0.1184,-0.115,2562.0
25.2,5.869,0.09215,-0.1029,2561.0
25.25,5.881,0.04943,-0.1082,2560.0
25.3,5.892,0.006702,-0.1136,2557.0
25.35,5.885,-0.04308,-0.1059,2554.0
25.4,5.878,-0.09287,-0.09813,2550.0
25.45,5.868,-0.03746,-0.2142,2548.0
25.5,5.859,0.01795,-0.3302,2547.0
25.55,5.799,0.09514,-0.3331,2547.0
25.6,5.738,0.1723,-0.336,2547.0
25.65,5.651,0.1869,-0.3784,2547.0
25.7,5.564,0.2015,-0.4207,2548.0
25.75,5.588,0.1012,-0.3206,2547.0
25.8,5.613,0.0009574,-0.2205,2545.0
25.85,5.678,0.0444,-0.0913,2542.0
25.9,5.743,0.08784,0.03786,2539.0
25.95,5.751,0.073,-0.01099,2537.0
26.0,5.76,0.05816,-0.05983,2534.0
26.05,5.745,0.03375,-0.1571,2532.0
26.1,5.73,0.009335,-0.2545,2530.0
26.15,5.726,-0.02573,-0.1987,2528.0
26.2,5.721,-0.0608,-0.143,2527.0
26.25,5.717,-0.02633,-0.173,2526.0
26.3,5.713,0.008138,-0.2031,2525.0
26.35,5.668,0.1056,-0.2151,2524.0
26.4,5.622,0.203,-0.2271,2523.0
26.45,5.554,0.1057,-0.2655,2522.0
26.5,5.485,0.008377,-0.3039,2520.0
26.55,5.445,-0.01137,-0.3668,2518.0
26.6,5.405,-0.03112,-0.4298,2516.0
26.65,5.451,0.01233,-0.3828,2515.0
26.7,5.496,0.05577,-0.3358,2514.0
26.75,5.45,0.09873,-0.2778,2513.0
26.8,5.403,0.1417,-0.2197,2512.0
26.85,5.361,0.1015,-0.1397,2512.0
26.9,5.318,0.06127,-0.05968,2513.0
26.95,5.284,0.1545,-0.05411,2514.0
27.0,5.25,0.2477,-0.04855,2514.0
27.05,5.304,0.2715,-0.005716,2513.0
27.1,5.359,0.2954,0.03712,2513.0
27.15,5.36,0.3243,0.0003711,2513.0
27.2,5.361,0.3533,-0.03637,2513.0
27.25,5.397,0.3232,-0.07809,2513.0
27.3,5.433,0.2932,-0.1198,2514.0
27.35,5.312,0.3325,-0.1197,2516.0
27.4,5.192,0.3717,-0.1197,2517.0
27.45,5.152,0.3271,-0.02205,2517.0
27.5,5.112,0.2824,0.07557,2517.0
27.55,5.125,0.2585,0.002004,2517.0
27.6,5.139,0.2346,-0.07156,2518.0
27.65,5.159,0.2461,-0.07445,2519.0
27.7,5.179,0.2575,-0.07735,2520.0
27.75,5.088,0.2019,-0.005048,2522.0
27.8,4.997,0.1462,0.06725,2524.0
27.85,5.021,0.235,0.05359,2526.0
27.9,5.044,0.3238,0.03994,2527.0
27.95,5.084,0.267,0.01358,2529.0
28.0,5.125,0.2102,-0.01277,2530.0
28.05,5.204,0.2462,-0.09249,2531.0
28.1,5.283,0.2822,-0.1722,2533.0
28.15,5.283,0.2385,-0.1489,2535.0
28.2,5.283,0.1948,-0.1256,2537.0
28.25,5.276,0.2256,-0.1031,2539.0
28.3,5.27,0.2563,-0.08061,2542.0
28.35,5.261,0.121,-0.05359,2543.0
28.4,5.252,-0.01436,-0.02657,2544.0
28.45,5.191,-0.0456,0.02145,2544.0
28.5,5.131,-0.07683,0.06948,2544.0
28.55,5.112,-0.05002,0.05397,2544.0
28.6,5.094,-0.02322,0.03845,2546.0
28.65,5.058,-0.04967,-0.0455,2549.0
28.7,5.023,-0.07611,-0.1295,2552.0
28.75,4.907,-0.1252,-0.04112,2555.0
28.8,4.792,-0.1742,0.04721,2558.0
28.85,4.822,-0.1425,0.09153,2558.0
28.9,4.853,-0.1108,0.1358,2557.0
28.95,4.913,-0.05936,0.1738,2556.0
29.0,4.973,-0.007899,0.2117,2555.0
